dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2014-0214-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GAUL,2,geodetic,239908066756.7558,6050879185423.864,176486344484.38153,6114300907696.238,0.735641559995238,0.029167058054889696,0.02886451732564116,False,False,False,False
2014-0214-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GAUL,2,geodetic,247050378564.6814,6050879185423.864,236272635406.20712,6061656928582.339,0.9563743102880836,0.03904765376498857,0.038978226282011814,False,False,False,False
2014-0214-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GAUL,2,geodetic,176076495258.54312,6050879185423.864,176076495258.54312,6050879185423.864,1.0,0.029099324224271212,0.029099324224271212,False,True,False,True
2014-0214-CHN,Hainan,Admin1,Hainan,,llm_osm,GAUL,2,geodetic,112115668500.46924,6050879185423.864,33809695049.820915,6129185158874.513,0.3015608389266252,0.005587567362320843,0.00551618105399663,False,False,False,False
2014-0214-CHN,Henan,Admin1,Henan,,llm_osm,GAUL,2,geodetic,165579535618.90976,6050879185423.864,165334624808.1757,6051124096234.599,0.9985208871989003,0.027324066427644927,0.027322960524154116,False,False,False,False
2014-0214-CHN,Hubei,Admin1,Hubei,,llm_osm,GAUL,2,geodetic,194753057577.97256,6050879185423.864,650637249.4333647,6244981605752.403,0.0033408320132425726,0.00010752772109558945,0.00010418561502792051,False,False,False,False
2014-0214-CHN,Hunan,Admin1,Hunan,,llm_osm,GAUL,2,geodetic,211877679802.31378,6050879185423.864,211877679802.31378,6050879185423.864,1.0,0.035016015575507105,0.035016015575507105,False,True,False,True
2014-0214-CHN,Jiangsu,Admin1,Jiangsu,,llm_osm,GAUL,2,geodetic,131696854537.31454,6050879185423.864,99414793336.4064,6083161246624.772,0.754875989147019,0.016429809667310752,0.016342620112456574,False,False,False,False
2014-0214-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GAUL,2,geodetic,166946665817.07462,6050879185423.864,166946665817.07462,6050879185423.864,1.0,0.027590480771659962,0.027590480771659962,False,True,False,True
2014-0214-CHN,Liaoning,Admin1,Liaoning,,llm_osm,GAUL,2,geodetic,176873070329.32416,6050879185423.864,144874719426.54666,6082877536326.642,0.8190886218959222,0.02394275525704422,0.023816806858491243,False,False,False,False
2014-0214-CHN,Qinghai,Admin1,Qinghai,,llm_osm,GAUL,2,geodetic,637738059938.3092,6050879185423.864,637187253573.0566,6051429991789.117,0.9991363125398132,0.10530490430349282,0.10529531936048574,False,False,False,False
2014-0214-CHN,Shaanxi,Admin1,Shaanxi,,llm_osm,GAUL,2,geodetic,205546999240.30682,6050879185423.864,204830051784.26715,6051596132879.903,0.9965120023221479,0.033851287640594134,0.033847277195411626,False,False,False,False
2014-0214-CHN,Shandong,Admin1,Shandong,,llm_osm,GAUL,2,geodetic,200217099945.9655,6050879185423.864,154984885633.65543,6096111399736.175,0.7740841600217098,0.025613614300381827,0.025423565199343766,False,False,False,False
2014-0214-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,2,geodetic,486099719226.5996,6050879185423.864,485555655450.8822,6051423249199.582,0.9988807568607877,0.08024547186804706,0.08023825725875419,False,False,False,False
2014-0214-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GAUL,2,geodetic,383188239155.8062,6050879185423.864,382584184823.0608,6051483239756.61,0.9984236094143281,0.06322786707503246,0.0632215557187015,False,False,False,False
2014-0214-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GAUL,2,geodetic,147327092410.0577,6050879185423.864,101097164194.71779,6097109113639.204,0.6862089147414416,0.016707847090758916,0.016581163681090094,False,False,False,False
2014-0215-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,2,geodetic,486099719226.5996,816889090405.0382,480088499548.30164,822900310083.336,0.9876337725768243,0.5877034045224662,0.5834102790648876,False,False,False,False
2014-0215-CHN,Fujian,Admin1,Fujian,,llm_osm,GAUL,2,geodetic,155212378667.08438,816889090405.0382,120598447095.84131,851503021976.2812,0.7769898775568241,0.14763135964521815,0.14163008701477114,False,False,False,False
2014-0215-CHN,Hunan,Admin1,Hunan,,llm_osm,GAUL,2,geodetic,211877679802.31378,816889090405.0382,208628003649.84186,820138766557.5103,0.9846624894349233,0.25539330381606373,0.2543813463733059,False,False,False,False
2014-0217-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,2,geodetic,486099719226.5996,586181356883.6118,480088499548.30164,592192576561.9098,0.9876337725768243,0.8190101815940638,0.8106965851134941,False,False,False,False
2014-0217-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GAUL,2,geodetic,147327092410.0577,586181356883.6118,100405951210.78856,633102498082.881,0.6815172251640396,0.1712882029285085,0.15859351608125258,False,False,False,False
2014-0218-IND,Assam,Admin1,Assam,,llm_osm,GAUL,2,geodetic,78512207782.58482,77818903826.99146,77245204658.8863,79085906950.68999,0.9838623424371521,0.9926277660068226,0.9767252806122416,False,False,False,False
2014-0234-GTM,Huehuetenango,Admin1,Huehuetenango,,llm_osm,GAUL,2,geodetic,7367629575.841896,19390557324.769547,7339557153.12683,19418629747.48461,0.9961897619273485,0.37851192362332264,0.3779647301879041,False,False,False,False
2014-0234-GTM,Quetzaltenango,Admin1,Quezaltenango,,llm_osm,GAUL,2,geodetic,131282828.79444492,19390557324.769547,131282828.79444492,19390557324.769547,1.0,0.006770451544821969,0.006770451544821969,False,True,False,True
2014-0234-GTM,Retalhuleu,Admin1,Retalhuleu,,llm_osm,GAUL,2,geodetic,1940537328.6862266,19390557324.769547,1933327640.1941202,19397767013.261654,0.9962846947669965,0.09970459372637436,0.09966753590103251,False,False,False,False
2014-0234-GTM,San Marcos,Admin1,San Marcos,,llm_osm,GAUL,2,geodetic,3551971681.7733135,19390557324.769547,3538657906.597883,19403871099.944977,0.9962517226013515,0.18249387303982195,0.18236865666500524,False,False,False,False
2014-0234-GTM,Sololá,Admin1,Sololá,,llm_osm,GAUL,2,geodetic,1184468367.7015672,19390557324.769547,1156662529.713497,19418363162.757618,0.9765246259450332,0.059650814071031025,0.059565397969889355,False,False,False,False
2014-0234-GTM,Suchitepéquez,Admin1,Suchitepéquez,,llm_osm,GAUL,2,geodetic,2155507328.990207,19390557324.769547,2147846665.363897,19398217988.39586,0.996446004370628,0.1107676602270855,0.11072391632307425,False,False,False,False
2014-0234-GTM,Totonicapán,Admin1,Totonicapán,,llm_osm,GAUL,2,geodetic,1077242346.3912024,19390557324.769547,1074415405.305831,19393384265.854916,0.997375761271508,0.055409207033640544,0.055401130126499235,False,False,False,False
2014-0234-MEX,Chiapas,Admin1,Chiapas,,llm_osm,GAUL,2,geodetic,73308249210.6823,73626846510.53995,72515377646.30849,74419718074.91374,0.9891844154933348,0.9849040273092187,0.9744108083466767,False,False,False,False
2014-0236-JPN,Ehime,Admin1,Ehime,,llm_osm,GAUL,2,geodetic,11211302608.901249,167166699351.58752,5644731147.434845,172733270813.05392,0.5034857540062466,0.03376707902548678,0.0326788876333155,False,False,False,False
2014-0236-JPN,Kagawa,Admin1,Kagawa,,llm_osm,GAUL,2,geodetic,4040539422.3526497,167166699351.58752,1849111047.4409938,169358127726.4992,0.45763965009511726,0.01106147967635537,0.010918348426874266,False,False,False,False
2014-0236-JPN,Kochi,Admin1,Kochi,,llm_osm,GAUL,2,geodetic,17139370919.39986,167166699351.58752,7263932457.306173,177042137813.6812,0.42381558176585177,0.043453226542617567,0.041029398690105745,False,False,False,False
2014-0236-JPN,Tokushima,Admin1,Tokushima,,llm_osm,GAUL,2,geodetic,7207433027.161816,167166699351.58752,4174167089.535337,170199965289.214,0.5791475375219775,0.024970087378205427,0.024525076033019993,False,False,False,False
2014-0236-JPN,Fukuoka,Admin1,Fukuoka,,llm_osm,GAUL,2,geodetic,11864753884.720911,167166699351.58752,4914606596.7152405,174116846639.5932,0.41421900904696635,0.029399435508257334,0.028225910884361757,False,False,False,False
2014-0236-JPN,Kagoshima,Admin1,Kagoshima,,llm_osm,GAUL,2,geodetic,60280164611.12013,167166699351.58752,9265547024.296005,218181316938.41162,0.15370805776775784,0.05542699030509998,0.04246718809068097,False,False,False,False
2014-0236-JPN,Kumamoto,Admin1,Kumamoto,,llm_osm,GAUL,2,geodetic,10919573887.331215,167166699351.58752,7355532205.24512,170730741033.6736,0.6736098204142323,0.04400118105924227,0.0430826467495644,False,False,False,False
2014-0236-JPN,Miyazaki,Admin1,Miyazaki,,llm_osm,GAUL,2,geodetic,11930158500.02367,167166699351.58752,7857604937.044142,171239252914.56708,0.6586337421274455,0.047004606584460394,0.04588670414816851,False,False,False,False
2014-0236-JPN,Nagasaki,Admin1,Naoasaki,,llm_osm,GAUL,2,geodetic,27358932819.713192,167166699351.58752,4163167724.657781,190362464446.64294,0.15216849838740984,0.024904288598183923,0.021869688106631355,False,False,False,False
2014-0236-JPN,Oita,Admin1,Oita,,llm_osm,GAUL,2,geodetic,10946230713.629309,167166699351.58752,6365332631.084938,171747597434.1319,0.5815090872476651,0.03807775505393735,0.0370621349362756,False,False,False,False
2014-0236-JPN,Saga,Admin1,Saga,,llm_osm,GAUL,2,geodetic,3350133213.9322863,167166699351.58752,2432649476.8949523,168084183088.62485,0.726135147933291,0.014552237295650416,0.014472804235317622,False,False,False,False
2014-0236-JPN,Fukushima,Admin1,Fukushima,,llm_osm,GAUL,2,geodetic,17138719258.75353,167166699351.58752,13790585007.587866,170514833602.7532,0.8046450145651567,0.08249600584972548,0.08087616025075954,False,False,False,False
2014-0236-JPN,Nagano,Admin1,Nagano,,llm_osm,GAUL,2,geodetic,13554646973.576113,167166699351.58752,13319837540.372583,167401508784.79105,0.9826768315204908,0.07967996970711314,0.07956820483318566,False,False,False,False
2014-0236-JPN,Hokkaido,Admin1,Hokkaido,,llm_osm,GAUL,2,geodetic,139100452878.7098,167166699351.58752,78692791373.52133,227574360856.77603,0.5657263491596134,0.4707444226556957,0.3457893546410822,False,False,False,False
2014-0240-CHN,Fujian,Admin1,Fujian,,llm_osm,GAUL,2,geodetic,155212378667.08438,445080950883.75775,120883796879.74384,479409532671.0983,0.7788283248917146,0.2715995745037293,0.2521514251212791,False,False,False,False
2014-0240-CHN,Jiangxi,Admin1,Jiangxi,,llm_osm,GAUL,2,geodetic,166946665817.07462,445080950883.75775,165804001618.04697,446223615082.7854,0.9931555135082502,0.37252549516851863,0.371571552947251,False,False,False,False
2014-0240-CHN,Shandong,Admin1,Shandong,,llm_osm,GAUL,2,geodetic,200217099945.9655,445080950883.75775,153937923865.39395,491360126964.32935,0.7688550274024478,0.34586500177042645,0.31328940916805237,False,False,False,False
2014-0244-BGD,Faridpur,Admin2,Dhaka,Faridpur,llm_osm,GAUL,2,geodetic,2052189275.946361,2033819117.875151,1972489444.7699933,2113518949.051519,0.9611635085951736,0.9698450700132899,0.9332726567959965,False,False,False,False
2014-0245-BRA,Rio Grande do Sul,Admin1,Rio Grande do Sul,,llm_osm,GAUL,2,geodetic,295460699437.52893,271965126033.1453,271604717146.61108,295821108324.0631,0.9192583570798665,0.9986747974205697,0.9181383934545885,False,False,False,False
2014-0252-ITA,Ancona,Admin2,Marche,Ancona,llm_osm,GAUL,2,geodetic,1959856647.9741225,1972121760.5036721,1943932171.724827,1988046236.7529676,0.9918746729431683,0.9857059592650884,0.9778103425299649,False,False,False,False
2014-0260-KHM,Kampong Cham,Admin1,Kâmpóng Cham,,llm_osm,GAUL,2,geodetic,4547398750.840368,89077910051.54913,4547398750.840368,89077910051.54913,1.0,0.05104967941219997,0.05104967941219997,False,True,False,True
2014-0260-KHM,Kampong Chhnang,Admin1,Kâmpóng Chhnang,,llm_osm,GAUL,2,geodetic,5385741730.256379,89077910051.54913,5266524045.287937,89197127736.51758,0.9778642031238347,0.059122671852541386,0.059043650607729224,False,False,False,False
2014-0260-KHM,Kampong Speu,Admin1,Kâmpóng Spœ,,llm_osm,GAUL,2,geodetic,6972784205.989203,89077910051.54913,6917480834.730342,89133213422.80798,0.9920686816592776,0.07765652371869991,0.07760834114570643,False,False,False,False
2014-0260-KHM,Kampong Thom,Admin1,Kâmpóng Thum,,llm_osm,GAUL,2,geodetic,12870344947.35196,89077910051.54913,12420072069.542757,89528182929.35834,0.9650147000992506,0.13942931600388128,0.13872807045958632,False,False,False,False
2014-0260-KHM,Kampot,Admin1,Kâmpôt,,llm_osm,GAUL,2,geodetic,5331599705.094341,89077910051.54913,4683571041.855074,89725938714.7884,0.8784551168348074,0.052578366950287725,0.052198629615263524,False,False,False,False
2014-0260-KHM,Kandal,Admin1,Kândal,,llm_osm,GAUL,2,geodetic,3273582974.5213284,89077910051.54913,3272067333.703785,89079425692.36668,0.9995370085837628,0.036732645970367385,0.03673202098320412,False,False,False,False
2014-0260-KHM,Phnom Penh,Admin1,Phnom Penh,,llm_osm,GAUL,2,geodetic,689058268.3307234,89077910051.54913,689058268.3307234,89077910051.54913,1.0,0.007735456163396372,0.007735456163396372,False,True,False,True
2014-0260-KHM,Preah Vihear,Admin1,Preah Vihéar,,llm_osm,GAUL,2,geodetic,14042715435.410698,89077910051.54913,13915918518.762678,89204706968.19716,0.9909706269253108,0.15622187937177215,0.15599982323493217,False,False,False,False
2014-0260-KHM,Prey Veng,Admin1,Prey Vêng,,llm_osm,GAUL,2,geodetic,4765841178.138641,89077910051.54913,4763602499.6145735,89080148730.0732,0.9995302658144931,0.053476810320963866,0.053475466392058184,False,False,False,False
2014-0260-KHM,Stung Treng,Admin1,Stœng Trêng,,llm_osm,GAUL,2,geodetic,12019040672.437696,89077910051.54913,11977957139.15404,89118993584.8328,0.996581795968303,0.13446607730493934,0.13440408893029257,False,False,False,False
2014-0264-SDN,Khartoum,Admin1,Khartoum,,llm_osm,GAUL,2,geodetic,405308101.48688567,1507287427126.6985,405308101.48688567,1507287427126.6985,1.0,0.00026889901301672346,0.00026889901301672346,False,True,False,True
2014-0264-SDN,Blue Nile,Admin1,Blue Nile,,llm_osm,GAUL,2,geodetic,36279456616.26656,1507287427126.6985,36041875721.23582,1507525008021.7292,0.9934513656711104,0.023911747071321012,0.02390797866002387,False,False,False,False
2014-0264-SDN,Kassala,Admin1,Kassala,,llm_osm,GAUL,2,geodetic,2402276329.392989,1507287427126.6985,2395769694.714796,1507293933761.3767,0.9972914711773241,0.0015894577580878437,0.0015894508967711908,False,False,False,False
2014-0264-SDN,Northern,Admin1,Northern,,llm_osm,GAUL,2,geodetic,367423292484.9774,1507287427126.6985,367411622324.12976,1507299097287.546,0.9999682378306266,0.24375684140384338,0.24375495413306084,False,False,False,False
2014-0264-SDN,Sennar,Admin1,Sennar,,llm_osm,GAUL,2,geodetic,40638741873.16671,1507287427126.6985,40566758172.81051,1507359410827.0547,0.9982286926947478,0.026913750783513022,0.026912465521777867,False,False,False,False
2014-0264-SDN,White Nile,Admin1,White Nile,,llm_osm,GAUL,2,geodetic,39818177157.86872,1507287427126.6985,39815855446.84042,1507289748837.7268,0.9999416921819627,0.026415569273831416,0.026415528585358245,False,False,False,False
2014-0266-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GAUL,2,geodetic,176076495258.54312,558280109187.1715,173775499818.0513,560581104627.6633,0.9869318421115031,0.3112693734889819,0.3099917182072567,False,False,False,False
2014-0266-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GAUL,2,geodetic,383188239155.8062,558280109187.1715,381309832627.7474,560158515715.2305,0.9950979536005669,0.6830080928065229,0.6807177288751513,False,False,False,False
2014-0278-PAN,Chiriquí,Admin1,Chiriquí,,llm_osm,GAUL,2,geodetic,16604079574.74573,6595167712.250581,6413203462.416646,16786043824.579666,0.3862426359465852,0.972409458292329,0.38205568443863136,False,False,False,False
2014-0280-BGR,Sofia,Admin1,Sofia,,llm_osm,GAUL,2,geodetic,454137613.6031903,12371071432.545172,440805962.1341053,12384403084.014256,0.9706440271192033,0.035631995541991285,0.035593638154679905,False,False,False,False
2014-0280-BGR,Plovdiv,Admin1,Plovdiv,,llm_osm,GAUL,2,geodetic,5961116180.037365,12371071432.545172,5821229121.203423,12510958491.379112,0.9765334117623143,0.4705517345805017,0.46529041921245595,False,False,False,False
2014-0280-BGR,Montana,Admin1,Montana,,llm_osm,GAUL,2,geodetic,3635704675.646016,12371071432.545172,3546632432.214539,12460143675.97665,0.975500693434169,0.2866875720145179,0.2846381650520211,False,False,False,False
2014-0280-BGR,Mizia,Admin2,Vratsa,Miziya,llm_osm,GAUL,2,geodetic,209165127.2989614,12371071432.545172,192750143.33319375,12387486416.51094,0.9215214114430004,0.01558071541209573,0.015560068996425487,False,False,False,False
2014-0280-BGR,Borovan,Admin2,Vratsa,Borovan,llm_osm,GAUL,2,geodetic,210725516.87389278,12371071432.545172,191773064.7014606,12390023884.717604,0.9100609529705216,0.015501734489783479,0.015478022196389942,False,False,False,False
2014-0280-ROU,Vâlcea,Admin1,Vâlcea,,llm_osm,GAUL,2,geodetic,5766424900.285223,38792826028.955315,5684928625.134968,38874322304.105576,0.9858671054319594,0.1465458747679709,0.14623865544620887,False,False,False,False
2014-0280-ROU,Caraș-Severin,Admin1,Caraș-Severin,,llm_osm,GAUL,2,geodetic,8529796957.61725,38792826028.955315,8353698291.114407,38968924695.45816,0.9793548817893508,0.21534131813132487,0.21436820123722922,False,False,False,False
2014-0280-ROU,Dolj,Admin1,Dolj,,llm_osm,GAUL,2,geodetic,7412611371.306172,38792826028.955315,7288782621.457819,38916654778.80367,0.9832948547218208,0.18788996233523708,0.1872921160075589,False,False,False,False
2014-0280-ROU,Gorj,Admin1,Gorj,,llm_osm,GAUL,2,geodetic,5572462162.044923,38792826028.955315,5570531398.072692,38794756792.92754,0.9996535168986195,0.143596947381838,0.1435898007508124,False,False,False,False
2014-0280-ROU,Mehedinți,Admin1,Mehedinți,,llm_osm,GAUL,2,geodetic,4946074745.22666,38792826028.955315,4915730707.620039,38823170066.561935,0.9938650264766207,0.1267175199855482,0.12661847806843357,False,False,False,False
2014-0280-ROU,Olt,Admin1,Olt,,llm_osm,GAUL,2,geodetic,5501434477.281292,38792826028.955315,5435584064.731191,38858676441.50541,0.9880303195790049,0.14011828013442543,0.13988083389596306,False,False,False,False
2014-0289-NER,Niamey,Admin1,Niamey,,llm_osm,GAUL,2,geodetic,580193842.0114385,1036686522868.6244,580193842.0114385,1036686522868.6244,1.0,0.0005596617967078216,0.0005596617967078216,False,True,False,True
2014-0289-NER,Tillaberi,Admin1,Tillabéry,,llm_osm,GAUL,2,geodetic,12847169.673605865,1036686522868.6244,12847169.673605865,1036686522868.6244,1.0,1.239253080869263e-05,1.239253080869263e-05,False,True,False,True
2014-0289-NER,Dosso,Admin1,Dosso,,llm_osm,GAUL,2,geodetic,31802129896.818146,1036686522868.6244,31687411761.484467,1036801241003.958,0.9963927530732727,0.030566049680863943,0.030562667663091174,False,False,False,False
2014-0289-NER,Maradi,Admin1,Maradi,,llm_osm,GAUL,2,geodetic,39259096003.31355,1036686522868.6244,39172650903.94161,1036772967967.9963,0.9977980873689847,0.03778639930183198,0.03778324870942316,False,False,False,False
2014-0289-NER,Zinder,Admin1,Zinder,,llm_osm,GAUL,2,geodetic,145840656282.50018,1036686522868.6244,145833467084.87854,1036693712066.246,0.9999507051201983,0.14067267574902148,0.14067170022109637,False,False,False,False
2014-0289-NER,Tahoua,Admin1,Tahoua,,llm_osm,GAUL,2,geodetic,32671627.214860033,1036686522868.6244,32671627.214860033,1036686522868.6244,1.0,3.1515435470747785e-05,3.1515435470747785e-05,False,True,False,True
2014-0289-NER,Agadez,Admin1,Agadez,,llm_osm,GAUL,2,geodetic,622358530763.0511,1036686522868.6244,621912347943.8494,1037132705687.8262,0.9992830775234096,0.5999039576813927,0.5996458741809683,False,False,False,False
2014-0290-BGD,Rangpur,Admin1,Rangpur,,llm_osm,GAUL,2,geodetic,16280182475.608732,48613543271.12389,9538629344.940554,55355096401.792076,0.5859043262710049,0.196213415091807,0.17231709390775712,False,False,False,False
2014-0290-BGD,Rajshahi,Admin1,Rajshahi,,llm_osm,GAUL,2,geodetic,18238209908.478706,48613543271.12389,5495163499.078275,61356589680.52432,0.3012994985063553,0.11303770779330055,0.08956109731148466,False,False,False,False
2014-0290-BGD,Sylhet,Admin1,Sylhet,,llm_osm,GAUL,2,geodetic,12487702544.410362,48613543271.12389,7098379256.481723,54002866559.052536,0.5684295594996406,0.14601649620339668,0.1314444900572008,False,False,False,False
2014-0290-BGD,Dhaka,Admin1,Dhaka,,llm_osm,GAUL,2,geodetic,20413173893.098408,48613543271.12389,8765975646.254293,60260741517.96801,0.42942737333061304,0.18031961993318069,0.14546743743006438,False,False,False,False
2014-0290-BGD,Barisal,Admin1,Barisal,,llm_osm,GAUL,2,geodetic,17202330716.330772,48613543271.12389,6136450391.2461405,59679423596.20853,0.3567220333359011,0.12622923527755175,0.10282355326963971,False,False,False,False
2014-0290-BGD,Chittagong,Admin1,Chittagong,,llm_osm,GAUL,2,geodetic,46825920933.28946,48613543271.12389,5325631112.647317,90113833091.76604,0.11373254399490565,0.1095503588978404,0.05909892998585514,False,False,False,False
2014-0290-BGD,Lalmonirhat,Admin2,Rangpur,Lalmonirhat,llm_osm,GAUL,2,geodetic,1235412211.1443093,48613543271.12389,1193361151.1032717,48655594331.16493,0.9659619197044463,0.0245479154738371,0.024526699704475685,False,False,False,False
2014-0290-BGD,Kurigram,Admin2,Rangpur,Kurigram,llm_osm,GAUL,2,geodetic,2245203859.6146607,48613543271.12389,2182533418.795533,48676213711.94302,0.9720869708330702,0.04489558406848206,0.044837781174011784,False,False,False,False
2014-0290-BGD,Nilphamari,Admin2,Rangpur,Nilphamari,llm_osm,GAUL,2,geodetic,1648960337.5983033,48613543271.12389,1635942538.339533,48626561070.38267,0.9921054503483507,0.033651991364128185,0.03364298240156548,False,False,False,False
2014-0290-BGD,Gaibandha,Admin2,Rangpur,Gaibandha,llm_osm,GAUL,2,geodetic,2182348458.399843,48613543271.12389,2177202561.060325,48618689168.46341,0.9976420368068575,0.044785926195870775,0.04478118596567534,False,False,False,False
2014-0290-BGD,Bogra,Admin2,Rajshahi,Bogra,llm_osm,GAUL,2,geodetic,2909646512.086295,48613543271.12389,2886443318.5181513,48636746464.69204,0.9920254252632542,0.059375291828042465,0.05934696558318455,False,False,False,False
2014-0290-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_osm,GAUL,2,geodetic,2504019617.9420424,48613543271.12389,2498584167.0426226,48618978722.02331,0.9978293097783767,0.051396874181906506,0.051391128170917746,False,False,False,False
2014-0290-BGD,Sunamganj,Admin2,Sylhet,Sunamganj,llm_osm,GAUL,2,geodetic,3769108544.1484485,48613543271.12389,3709074706.366052,48673577108.90629,0.9840721387884679,0.07629714801243909,0.07620304334869536,False,False,False,False
2014-0290-BGD,Munshiganj,Admin2,Dhaka,Munshiganj,llm_osm,GAUL,2,geodetic,913116578.5260897,48613543271.12389,889946027.9032538,48636713821.746735,0.974624761867497,0.018306545213952252,0.01829782396822492,False,False,False,False
2014-0290-BGD,Tangail,Admin2,Dhaka,Tangail,llm_osm,GAUL,2,geodetic,3340263989.640387,48613543271.12389,3326721449.523195,48627085811.24109,0.9959456677199187,0.06843198881780016,0.06841293065426016,False,False,False,False
2014-0290-BGD,Faridpur,Admin2,Dhaka,Faridpur,llm_osm,GAUL,2,geodetic,2052189275.946361,48613543271.12389,1992082651.350986,48673649895.71927,0.9707109742264601,0.040977935721345976,0.04092733246055963,False,False,False,False
2014-0290-BGD,Manikganj,Admin2,Dhaka,Manikganj,llm_osm,GAUL,2,geodetic,1397792656.9705157,48613543271.12389,1369123918.8065834,48642212009.28783,0.9794899922953758,0.028163425800312596,0.02814682684548064,False,False,False,False
2014-0290-BGD,Rajbari,Admin2,Dhaka,Rajbari,llm_osm,GAUL,2,geodetic,1119005739.7160513,48613543271.12389,1113570377.6082487,48618978633.2317,0.9951426861231455,0.022906587396802687,0.022904026553266774,False,False,False,False
2014-0290-BGD,Bhola,Admin2,Barisal,Bhola,llm_osm,GAUL,2,geodetic,5661069564.704461,48613543271.12389,2201907599.833484,52072705235.99487,0.3889561106194313,0.045294118709948095,0.04228525462340358,False,False,False,False
2014-0290-BGD,Patuakhali,Admin2,Barisal,Patuakhali,llm_osm,GAUL,2,geodetic,5308649463.06646,48613543271.12389,2484651671.474464,51437541062.71589,0.468038375628449,0.05111027718381371,0.04830424666772115,False,False,False,False
2014-0290-BGD,Barguna,Admin2,Barisal,Barguna,llm_osm,GAUL,2,geodetic,1656572569.38505,48613543271.12389,1409831454.4433944,48860284386.065544,0.8510532411910874,0.029000796065832637,0.028854344016987835,False,False,False,False
2014-0290-BGD,Feni,Admin2,Chittagong,Feni,llm_osm,GAUL,2,geodetic,924087089.7567345,48613543271.12389,858997118.3443708,48678633242.53626,0.9295629468976798,0.017669913784182218,0.017646286699638965,False,False,False,False
2014-0290-BGD,Chittagong,Admin2,Chittagong,Chittagong,llm_osm,GAUL,2,geodetic,7680672580.44409,48613543271.12389,4231778615.3135796,52062437236.25441,0.5509645894928776,0.08704937617306382,0.08128276046912995,False,False,False,False
2014-0292-CHN,Chongqing,Admin1,Chongqing,,llm_osm,GAUL,2,geodetic,82373106018.51277,60095575933.00102,58797566917.65916,83671115033.85464,0.713795676278673,0.9784009222777234,0.7027224017974272,False,False,False,False
2014-0311-ZAF,North West,Admin1,North West,,llm_osm,GAUL,2,geodetic,104882499768.48068,14642234032.418867,14642231850.420362,104882501950.47919,0.13960605327620776,0.9999998509791266,0.1396060503718129,False,False,False,False
2014-0313-IND,Odisha,Admin1,Odisha,,llm_osm,GAUL,2,geodetic,155514721595.8096,155633723802.24927,154686583357.38483,156461862040.674,0.9946748563098924,0.993914298124307,0.9886536012026517,False,False,False,False
2014-0325-MEX,Oaxaca,Admin1,Oaxaca,,llm_osm,GAUL,2,geodetic,93756500497.0542,156488340589.09644,90938425629.83514,159306415456.3155,0.9699426188874488,0.5811194961075037,0.5708396951205772,False,False,False,False
2014-0325-MEX,Guerrero,Admin1,Guerrero,,llm_osm,GAUL,2,geodetic,63597325344.78534,156488340589.09644,62364802068.04127,157720863865.8405,0.9806198881782827,0.3985268284734219,0.39541250624324253,False,False,False,False
2014-0326-HUN,Vas,Admin1,Vas,,llm_osm,GAUL,2,geodetic,3339180525.304846,41230321223.50769,3319883579.707382,41249618169.105156,0.9942210535036281,0.08052043935603714,0.0804827711640222,False,False,False,False
2014-0326-HUN,Zala,Admin1,Zala,,llm_osm,GAUL,2,geodetic,3785884924.074356,41230321223.50769,3762950428.1205473,41253255719.4615,0.9939421043127938,0.09126658043049835,0.09121584133165397,False,False,False,False
2014-0326-HUN,Győr-Moson-Sopron,Admin1,Gyor-Moson-Sopron,,llm_osm,GAUL,2,geodetic,4207802996.4919443,41230321223.50769,4158662123.6543837,41279462096.34525,0.98832148917653,0.10086416986931696,0.10074409676047058,False,False,False,False
2014-0326-HUN,Jász-Nagykun-Szolnok,Admin1,Jász-Nagykun-Szolnok,,llm_osm,GAUL,2,geodetic,5581660030.711034,41230321223.50769,5442199870.443159,41369781383.775566,0.9750145728151578,0.1319950878127105,0.1315501239892335,False,False,False,False
2014-0326-HUN,Veszprém,Admin1,Veszprém,,llm_osm,GAUL,2,geodetic,126958552.24952278,41230321223.50769,126958552.24952278,41230321223.50769,1.0,0.0030792520766764406,0.0030792520766764406,False,True,False,True
2014-0326-HUN,Baranya,Admin1,Baranya,,llm_osm,GAUL,2,geodetic,4430251497.69784,41230321223.50769,4333682233.232257,41326890487.973274,0.9782023064569213,0.10510910671152823,0.1048634964320246,False,False,False,False
