dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2004-0457-CHN,Ya'an,Admin2,Sichuan,Ya'an,llm_osm,GDIS,1,geodetic,15046056501.836006,1228654117314.308,15046056501.836006,1228654117314.308,1.0,0.012245965963736725,0.012245965963736725,False,True,False,True
2004-0457-CHN,Liangshan,Admin2,Sichuan,Liangshan Yi,llm_osm,GDIS,1,geodetic,60257964005.30175,1228654117314.308,60257964005.30175,1228654117314.308,1.0,0.04904387911629556,0.04904387911629556,False,True,False,True
2004-0459-JPN,Fukuoka,Admin1,Fukuoka,,llm_osm,GDIS,1,geodetic,11864753884.720911,42244557702.394485,4982093823.195438,49127217763.91995,0.4199070517266469,0.11793457179249969,0.10141208987524612,False,False,False,False
2004-0459-JPN,Kagoshima,Admin1,Kagoshima,,llm_osm,GDIS,1,geodetic,60280164611.12013,42244557702.394485,9241587175.752403,93283135137.7622,0.1533105829317455,0.2187639705179959,0.09907028920183977,False,False,False,False
2004-0459-JPN,Kumamoto,Admin1,Kumamoto,,llm_osm,GDIS,1,geodetic,10919573887.331215,42244557702.394485,7381181924.873572,45782949664.85213,0.6759587874978481,0.1747250374089062,0.16122119651325467,False,False,False,False
2004-0459-JPN,Miyazaki,Admin1,Miyazaki,,llm_osm,GDIS,1,geodetic,11930158500.02367,42244557702.394485,7702517153.45745,46472199048.9607,0.6456341006234048,0.18233158476223932,0.16574462390605782,False,False,False,False
2004-0459-JPN,Nagasaki,Admin1,Naoasaki,,llm_osm,GDIS,1,geodetic,27358932819.713192,42244557702.394485,4202073271.968744,65401417250.13894,0.15359054023265792,0.0994701684787805,0.06425049255274078,False,False,False,False
2004-0459-JPN,Oita,Admin1,Oita,,llm_osm,GDIS,1,geodetic,10946230713.629309,42244557702.394485,6311691794.772102,46879096621.25169,0.5766086938870496,0.14940840046750795,0.13463765835263183,False,False,False,False
2004-0459-JPN,Saga,Admin1,Saga,,llm_osm,GDIS,1,geodetic,3350133213.9322863,42244557702.394485,2423436455.568205,43171254460.75857,0.7233851016699266,0.057366832258983286,0.05613541894574871,False,False,False,False
2004-0462-CUB,Pinar del Río,Admin1,Pinar del Río,,llm_osm,GDIS,1,geodetic,25837639050.42326,46615474142.41322,8932527225.725266,63520585967.11122,0.34571762568139663,0.19162150316085663,0.1406241313697928,False,False,False,False
2004-0462-CUB,La Habana,Admin1,La Habana,,llm_osm,GDIS,1,geodetic,1944933504.533078,46615474142.41322,695225635.3922673,47865182011.55404,0.35745470668889057,0.01491405264415651,0.014524662942354398,False,False,False,False
2004-0462-CUB,Matanzas,Admin1,Matanzas,,llm_osm,GDIS,1,geodetic,369745895.78990674,46615474142.41322,318024647.9392428,46667195390.26389,0.860116776306146,0.006822297826847312,0.006814736674867584,False,False,False,False
2004-0462-CUB,Villa Clara,Admin1,Villa Clara,,llm_osm,GDIS,1,geodetic,16601845075.572481,46615474142.41322,8468433292.215583,54748885925.77012,0.5100898878207105,0.1816657118265918,0.1546777281221264,False,False,False,False
2004-0462-CUB,Cienfuegos,Admin1,Cienfuegos,,llm_osm,GDIS,1,geodetic,446447258.5223395,46615474142.41322,362577828.94524086,46699343571.99032,0.812140341381664,0.007778057299976026,0.007764088340691592,False,False,False,False
2004-0462-CUB,Sancti Spíritus,Admin1,Sancti Spíritus,,llm_osm,GDIS,1,geodetic,12306135867.636513,46615474142.41322,1440491430.667134,57481118579.3826,0.11705473157138085,0.03090157200302933,0.025060253980231543,False,False,False,False
2004-0462-CUB,Isla de la Juventud,Admin1,Isla de la Juventud,,llm_osm,GDIS,1,geodetic,21102235565.710968,46615474142.41322,2487389951.7938714,65230319756.33032,0.11787329091499824,0.053359747971129454,0.038132420032365104,False,False,False,False
2004-0462-CUB,Ciego de Ávila,Admin1,Ciego de Ávila,,llm_osm,GDIS,1,geodetic,16254502162.962738,46615474142.41322,24020526.934462287,62845955778.4415,0.0014777768456787988,0.0005152908422872212,0.0003822127714811877,False,False,False,False
2004-0462-CUB,Santiago de Cuba,Admin1,Santiago de Cuba,,llm_osm,GDIS,1,geodetic,1042866100.2600664,46615474142.41322,1029939553.9404418,46628400688.73284,0.9876047880773946,0.022094370440036957,0.022088245333906843,False,False,False,False
2004-0462-HTI,Les Cayes,Admin2,Sud,les Cayes,llm_osm,GDIS,1,geodetic,216166388.9866455,2966389443.834894,215301205.98809943,2967254626.8334403,0.9959976062763415,0.07258022254480584,0.07255905982624147,False,False,False,False
2004-0462-JAM,Clarendon,Admin1,Clarendon,,llm_osm,GDIS,1,geodetic,1128695870.0647197,7237229253.539127,1115933213.7420464,7249991909.861801,0.9886925639925116,0.15419343158106208,0.15392199434375894,False,False,False,False
2004-0462-JAM,Westmoreland,Admin1,Westmoreland,,llm_osm,GDIS,1,geodetic,786112085.309912,7237229253.539127,770267850.0798864,7253073488.769153,0.9798448140842674,0.10643131827048487,0.106198820578971,False,False,False,False
2004-0462-JAM,Saint Catherine,Admin1,Saint Catherine,,llm_osm,GDIS,1,geodetic,1228348365.4390879,7237229253.539127,1209950357.204467,7255627261.773748,0.9850221575961114,0.16718419643992635,0.16676026945031852,False,False,False,False
2004-0462-JAM,Saint Elizabeth,Admin1,Saint Elizabeth,,llm_osm,GDIS,1,geodetic,1155577984.1878264,7237229253.539127,1150139569.4289591,7242667668.297995,0.9952937708806476,0.15891987515339817,0.15880054450976053,False,False,False,False
2004-0462-JAM,Saint Thomas,Admin1,Saint Thomas,,llm_osm,GDIS,1,geodetic,738795156.5273482,7237229253.539127,724959710.4836093,7251064699.582867,0.9812729605473169,0.10017089207573351,0.09997976028614311,False,False,False,False
2004-0462-JAM,Saint Ann,Admin1,Saint Ann,,llm_osm,GDIS,1,geodetic,1245437625.7943635,7237229253.539127,1230402022.449618,7252264856.883872,0.9879274537453007,0.17001009355174576,0.1696576237534564,False,False,False,False
2004-0462-JAM,Trelawny,Admin1,Trelawny,,llm_osm,GDIS,1,geodetic,899992134.6042886,7237229253.539127,884755356.7396866,7252466031.4037285,0.9830700988611403,0.1222505638199904,0.12199372639714944,False,False,False,False
2004-0462-JAM,Saint Andrew,Admin1,Saint Andrew,,llm_osm,GDIS,1,geodetic,435664227.82629913,7237229253.539127,5483471.423401272,7667410009.942025,0.012586462401929293,0.0007576755179780662,0.0007151660621110744,False,False,False,False
2004-0462-JAM,Kingston,Admin1,Kingston,,llm_osm,GDIS,1,geodetic,22746237.77100329,7237229253.539127,10763223.914868563,7249212267.395263,0.47318699572328526,0.0014872022894127839,0.0014847439304927308,False,False,False,False
2004-0473-DOM,Santo Domingo,Admin1,Santo Domingo,,llm_osm,GDIS,1,geodetic,1302269348.1246078,15339971121.20488,1245822862.22588,15396417607.103607,0.9566552910271472,0.08121415955625519,0.08091641146776127,False,False,False,False
2004-0473-DOM,Maria Trinidad Sanchez,Admin1,María Trinidad Sánchez,,llm_osm,GDIS,1,geodetic,1204459317.9260385,15339971121.20488,1192521566.8056157,15351908872.325302,0.9900887054110068,0.0777394922965115,0.07767904152657913,False,False,False,False
2004-0473-DOM,Espaillat,Admin1,Espaillat,,llm_osm,GDIS,1,geodetic,842292894.4029206,15339971121.20488,798474244.4740368,15383789771.133762,0.9479769445758583,0.05205187403321008,0.051903611291692166,False,False,False,False
2004-0473-DOM,Samana,Admin1,Samaná,,llm_osm,GDIS,1,geodetic,409673458.34503907,15339971121.20488,398552047.42887,15351092532.12105,0.97285298647099,0.02598127755781366,0.025962454893352294,False,False,False,False
2004-0473-DOM,Duarte,Admin1,Duarte,,llm_osm,GDIS,1,geodetic,1650485689.4208086,15339971121.20488,1609765686.5273805,15380691124.098309,0.9753284726099518,0.10493929055069441,0.10466146635018346,False,False,False,False
2004-0473-DOM,Monte Cristi,Admin1,Monte Cristi,,llm_osm,GDIS,1,geodetic,1876865119.8821418,15339971121.20488,1852503137.2216115,15364333103.86541,0.9870198543291911,0.12076314372331794,0.12057165935536458,False,False,False,False
2004-0473-DOM,San Pedro de Macorís,Admin1,San Pedro de Macorís,,llm_osm,GDIS,1,geodetic,1255041019.1441314,15339971121.20488,1243776511.041263,15351235629.307747,0.9910245896898652,0.08108075961902923,0.0810212637650296,False,False,False,False
2004-0473-DOM,El Seibo,Admin1,El Seybo,,llm_osm,GDIS,1,geodetic,1789313649.317964,15339971121.20488,1753850148.153845,15375434622.369,0.9801803886212813,0.11433203715288928,0.11406832985405503,False,False,False,False
2004-0473-DOM,La Romana,Admin1,La Romana,,llm_osm,GDIS,1,geodetic,161942164.47948673,15339971121.20488,156090603.0455597,15345822682.638807,0.9638663503557886,0.01017541700777984,0.010171536989160556,False,False,False,False
2004-0473-DOM,Azua,Admin1,Azua,,llm_osm,GDIS,1,geodetic,2677794398.6124206,15339971121.20488,2553302868.256511,15464462651.560787,0.9535096755671689,0.166447697201138,0.16510776518955303,False,False,False,False
2004-0473-DOM,Hato Mayor,Admin1,Hato Mayor,,llm_osm,GDIS,1,geodetic,1319113963.49962,15339971121.20488,1301641945.952657,15357443138.751842,0.9867547323200115,0.0848529593483628,0.08475642294049518,False,False,False,False
2004-0473-DOM,La Altagracia,Admin1,La Altagracia,,llm_osm,GDIS,1,geodetic,3108531257.1137276,15339971121.20488,19128224.44617382,18429374153.872433,0.00615346054584453,0.001246953093655589,0.001037920457117343,False,False,False,False
2004-0473-HTI,Artibonite,Admin1,L'Artibonite,,llm_osm,GDIS,1,geodetic,4861587562.752489,13091262071.339731,4813240308.01065,13139609326.08157,0.9900552537380471,0.36766816535955826,0.366315328603916,False,False,False,False
2004-0473-HTI,Centre,Admin1,Centre,,llm_osm,GDIS,1,geodetic,3462131204.525941,13091262071.339731,3456834961.245925,13096558314.619747,0.9984702361155198,0.26405666179534054,0.26394987738015446,False,False,False,False
2004-0473-HTI,Sud,Admin1,Sud,,llm_osm,GDIS,1,geodetic,2680068245.314407,13091262071.339731,2602458796.7681055,13168871519.886032,0.9710419879486327,0.19879357563741565,0.19762200525976642,False,False,False,False
2004-0473-HTI,Nord-Ouest,Admin1,Nord-Ouest,,llm_osm,GDIS,1,geodetic,2098496426.2068286,13091262071.339731,2047809878.8281755,13141948618.718384,0.9758462550873759,0.15642570347066675,0.1558223927242747,False,False,False,False
2004-0476-PAN,Panamá,Admin1,Panamá,,llm_osm,GDIS,1,geodetic,166279523126.06104,4819046531.932946,4819046531.932946,166279523126.06104,0.028981599425682115,1.0,0.028981599425682115,True,False,True,False
2004-0476-PAN,Colón,Admin1,Colón,,llm_osm,GDIS,1,geodetic,14076749015.928972,4819046531.932946,4632294351.779602,14263501196.082317,0.329074159561827,0.9612470684987479,0.3247655879225453,False,False,False,False
2004-0489-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_osm,GDIS,1,geodetic,241029010854.5076,296347447492.9688,239434921629.60645,297941536717.87,0.9933863180235039,0.807953379234985,0.8036305520446273,False,False,False,False
2004-0489-IND,Himachal Pradesh,Admin1,Himachal Pradesh,,llm_osm,GDIS,1,geodetic,55678126783.05062,296347447492.9688,54922350816.48378,297103223459.53564,0.9864259807174959,0.1853309393454009,0.18485949151596465,False,False,False,False
2004-0492-JPN,Ehime,Admin1,Ehime,,llm_osm,GDIS,1,geodetic,11211302608.901249,25104528381.258366,5679699166.722866,30636131823.43675,0.5066047510138073,0.22624201819154713,0.18539217677532893,False,False,False,False
2004-0492-JPN,Mie,Admin1,Mie,,llm_osm,GDIS,1,geodetic,11519951483.249393,25104528381.258366,5686114103.154916,30938365761.352844,0.493588372435667,0.22649754724728666,0.18378844399912733,False,False,False,False
2004-0492-JPN,Niihama,Admin2,Ehime,Niihama,llm_osm,GDIS,1,geodetic,417729871.8492571,25104528381.258366,235161654.68003666,25287096598.427586,0.5629514921664439,0.009367300237975997,0.009299670041781689,False,False,False,False
2004-0494-GNB,Gabú,Admin2,Gabú,Gabu,llm_osm,GDIS,1,geodetic,2826175053.829666,9835803260.566874,2817922132.8016357,9844056181.594904,0.997079826666488,0.28649639059974735,0.28625620179517147,False,False,False,False
2004-0499-SOM,Sanaag,Admin1,Sanaag,,llm_osm,GDIS,1,geodetic,61977333956.35416,53884556193.88058,53863373070.20461,61998517080.03013,0.8690818018751245,0.999606879499949,0.8687848614294379,False,False,False,False
2004-0501-THA,Chiang Rai,Admin1,Chiang Rai,,llm_osm,GDIS,1,geodetic,11576048199.670004,49112880391.48014,11495735814.154076,49193192776.99607,0.9930621932346293,0.23406763607675307,0.23368549925732326,False,False,False,False
2004-0501-THA,Chiang Mai,Admin1,Chiang Mai,,llm_osm,GDIS,1,geodetic,41404445.25201218,49112880391.48014,41404445.25201218,49112880391.48014,1.0,0.0008430465678652155,0.0008430465678652155,False,True,False,True
2004-0501-THA,Ubon Ratchathani,Admin1,Ubon Ratchathani,,llm_osm,GDIS,1,geodetic,15464860788.732582,49112880391.48014,15317669645.375643,49260071534.83708,0.9904822199586705,0.31188701463400376,0.3109550832572964,False,False,False,False
2004-0509-BGD,Dhaka,Admin2,Dhaka,Dhaka,llm_osm,GDIS,1,geodetic,1439746302.5485456,17406224566.446655,12600000.629996281,18833370868.365204,0.008751542273588462,0.0007238790113213203,0.0006690252487493229,False,False,False,False
2004-0509-BGD,Faridpur,Admin2,Dhaka,Faridpur,llm_osm,GDIS,1,geodetic,2052189275.946361,17406224566.446655,1987378348.8152344,17471035493.57778,0.9684186405753245,0.11417630177231146,0.11375275091998865,False,False,False,False
2004-0509-BGD,Gopalganj,Admin2,Dhaka,Gopalganj,llm_osm,GDIS,1,geodetic,1497064774.4762397,17406224566.446655,7772011.241812628,18895517329.68108,0.005191499642713675,0.0004465075819367774,0.00041131508104328806,False,False,False,False
2004-0509-BGD,Lakshmipur,Admin2,Chittagong,Lakshmipur,llm_osm,GDIS,1,geodetic,1443683266.5725372,17406224566.446655,1137081921.9412777,17712825911.077915,0.7876256158602124,0.06532616637229817,0.0641953987268698,False,False,False,False
2004-0509-BGD,Bogra,Admin2,Rajshahi,Bogra,llm_osm,GDIS,1,geodetic,2909646512.086295,17406224566.446655,2888992864.8148737,17426878213.71808,0.9929016644511184,0.16597469794707118,0.1657779912951201,False,False,False,False
2004-0509-BGD,Rajshahi,Admin2,Rajshahi,Rajshahi,llm_osm,GDIS,1,geodetic,2409570766.8935885,17406224566.446655,12130037.713158742,19803665295.627087,0.005034107269153481,0.0006968793069889132,0.0006125147810813191,False,False,False,False
2004-0509-BGD,Naogaon,Admin2,Rajshahi,Naogaon,llm_osm,GDIS,1,geodetic,3426437604.063746,17406224566.446655,3391145582.983569,17441516587.526833,0.9897000835391485,0.19482372929512565,0.19442951339499462,False,False,False,False
2004-0509-BGD,Joypurhat,Admin2,Rajshahi,Joypurhat,llm_osm,GDIS,1,geodetic,950021382.8926728,17406224566.446655,942153682.1806344,17414092267.158695,0.9917183961816918,0.05412740014838081,0.054102945346019886,False,False,False,False
2004-0509-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_osm,GDIS,1,geodetic,2504019617.9420424,17406224566.446655,2405107635.822957,17505136548.565742,0.9604987191752207,0.13817514686436916,0.1373943944481836,False,False,False,False
2004-0509-BGD,Gaibandha,Admin2,Rangpur,Gaibandha,llm_osm,GDIS,1,geodetic,2182348458.399843,17406224566.446655,2155978940.5065217,17432594084.339973,0.9879169076818024,0.1238625258611522,0.12367516446925579,False,False,False,False
2004-0509-BGD,Kurigram,Admin2,Rangpur,Kurigram,llm_osm,GDIS,1,geodetic,2245203859.6146607,17406224566.446655,2197352327.724873,17454076098.336445,0.9786872217928575,0.12623945642759482,0.12589336240686516,False,False,False,False
2004-0509-IND,Meghalaya,Admin1,Meghalaya,,llm_osm,GDIS,1,geodetic,22388055308.060883,191685706762.2132,22224050001.034237,191849712069.23984,0.9926744281819067,0.11594004778146161,0.11584093487204937,False,False,False,False
2004-0509-IND,Arunachal Pradesh,Admin1,Arunachal Pradesh,,llm_osm,GDIS,1,geodetic,82888918844.11328,191685706762.2132,80401682068.68593,194172943537.64056,0.9699931328564555,0.41944536933275106,0.41407253041461983,False,False,False,False
2004-0509-IND,West Bengal,Admin1,West Bengal,,llm_osm,GDIS,1,geodetic,85335821616.85318,191685706762.2132,84388110455.13678,192633417923.92963,0.9888943336601187,0.44024206019607154,0.4380761726839182,False,False,False,False
2004-0509-IND,Goalpara,Admin2,Assam,Goalpara,llm_osm,GDIS,1,geodetic,1979477595.1556437,191685706762.2132,1876357497.808924,191788826859.5599,0.9479053980711454,0.009788718885214286,0.009783455733753006,False,False,False,False
2004-0511-JPN,Tokyo,Admin1,Tokyo,,llm_osm,GDIS,1,geodetic,42123994624.26709,14912387482.753172,2080091509.2297125,54956290597.79055,0.04938020545732855,0.1394874906272003,0.03784992557909904,False,False,False,False
2004-0511-JPN,Shizuoka,Admin1,Shizuoka,,llm_osm,GDIS,1,geodetic,14656504129.316427,14912387482.753172,7605420332.17282,21963471279.89678,0.5189109398168289,0.5100068879626969,0.34627587940227283,False,False,False,False
2004-0511-JPN,Aichi,Admin1,Aichi,,llm_osm,GDIS,1,geodetic,7598608050.949783,14912387482.753172,5098782065.627169,17412213468.07579,0.671015274302752,0.3419158784281949,0.29282790927043645,False,False,False,False
2004-0520-COL,Antioquia,Admin1,Antioquia,,llm_osm,GDIS,1,geodetic,62980140211.911995,80308643201.94696,1234523045.675581,142054260368.18338,0.019601783062434094,0.015372231386990384,0.008690503491242585,False,False,False,False
2004-0520-COL,Atlantico,Admin1,Atlántico,,llm_osm,GDIS,1,geodetic,3319827012.7099075,80308643201.94696,277384897.5442585,83351085317.1126,0.08355402148434078,0.003453985604597211,0.0033279098465117322,False,False,False,False
2004-0520-COL,Cordoba,Admin1,Córdoba,,llm_osm,GDIS,1,geodetic,24750035238.20745,80308643201.94696,18163733923.117985,86894944517.03644,0.7338871944342942,0.22617408536516817,0.20903096289516407,False,False,False,False
2004-0520-COL,Bolivar,Admin1,Bolívar,,llm_osm,GDIS,1,geodetic,26755973578.429497,80308643201.94696,1844218574.6052887,105220398205.77118,0.06892735819159601,0.022964135628188255,0.017527196304643295,False,False,False,False
2004-0520-COL,Magdalena,Admin1,Magdalena,,llm_osm,GDIS,1,geodetic,23081728784.572247,80308643201.94696,22175077494.81514,81215294491.70407,0.9607199574079083,0.27612317442660445,0.2730406585803893,False,False,False,False
2004-0520-COL,Norte de Santander,Admin1,Norte de Santander,,llm_osm,GDIS,1,geodetic,21795529297.973698,80308643201.94696,1242025604.1393719,100862146895.78128,0.05698533800942569,0.015465652943682915,0.012314090492469197,False,False,False,False
2004-0520-COL,Tolima,Admin1,Tolima,,llm_osm,GDIS,1,geodetic,24123901329.99845,80308643201.94696,861862932.0796269,103570681599.86578,0.035726515387786255,0.010731882618317382,0.008321495222068171,False,False,False,False
2004-0520-COL,Caldas,Admin1,Caldas,,llm_osm,GDIS,1,geodetic,7432854256.098518,80308643201.94696,254078971.0573473,87487418486.98813,0.034183230600664645,0.003163781143935296,0.00290417725715768,False,False,False,False
2004-0520-COL,Cauca,Admin1,Cauca,,llm_osm,GDIS,1,geodetic,20585873471.19481,80308643201.94696,513939265.2189571,100380577407.9228,0.024965628295447205,0.0063995510909901345,0.005119907441161951,False,False,False,False
2004-0520-COL,Cesar,Admin1,Cesar,,llm_osm,GDIS,1,geodetic,22589689596.91185,80308643201.94696,4963867477.087401,97934465321.77141,0.21974040217737179,0.06180987847852297,0.05068560348778363,False,False,False,False
2004-0520-COL,Cundinamarca,Admin1,Cundinamarca,,llm_osm,GDIS,1,geodetic,22358041484.62326,80308643201.94696,964547231.169663,101702137455.40056,0.04314095364001495,0.012010503386841915,0.009484040899264736,False,False,False,False
2004-0520-COL,Huila,Admin1,Huila,,llm_osm,GDIS,1,geodetic,18240712651.29891,80308643201.94696,526778117.63883513,98022577735.60703,0.028879250921225584,0.006559419965721252,0.005374048814138472,False,False,False,False
2004-0520-COL,Meta,Admin1,Meta,,llm_osm,GDIS,1,geodetic,85412515707.44684,80308643201.94696,1476212071.4094179,164244946837.98438,0.017283322697878477,0.018381733429330673,0.008987869032376338,False,False,False,False
2004-0520-COL,Nariño,Admin1,Nariño,,llm_osm,GDIS,1,geodetic,31346882649.775124,80308643201.94696,4150629277.9623656,107504896573.7597,0.13240963461456481,0.05168346908221381,0.03860874630128681,False,False,False,False
2004-0520-COL,Putumayo,Admin1,Putumayo,,llm_osm,GDIS,1,geodetic,25814144702.148823,80308643201.94696,250096235.99009368,105872691668.10568,0.009688340980333745,0.003114188286822289,0.0023622355495986277,False,False,False,False
2004-0520-COL,Quindío,Admin1,Quindío,,llm_osm,GDIS,1,geodetic,1935905869.1213431,80308643201.94696,99564772.6105656,82144984298.45773,0.05143058564916456,0.0012397765500806244,0.001212061496643745,False,False,False,False
2004-0520-COL,Risaralda,Admin1,Risaralda,,llm_osm,GDIS,1,geodetic,3554858186.424605,80308643201.94696,611192820.0941442,83252308568.27742,0.17193170248765058,0.007610548450647051,0.007341451914127869,False,False,False,False
2004-0520-COL,Sucre,Admin1,Sucre,,llm_osm,GDIS,1,geodetic,10713912010.670748,80308643201.94696,10311864517.827703,80710690694.79001,0.962474258474158,0.12840292285722127,0.12776330408102118,False,False,False,False
2004-0520-COL,Valle del Cauca,Admin1,Valle del Cauca,,llm_osm,GDIS,1,geodetic,20585873471.19481,80308643201.94696,513939265.2189571,100380577407.9228,0.024965628295447205,0.0063995510909901345,0.005119907441161951,False,False,False,False
2004-0520-COL,Envigado,Admin2,Antioquia,Envigado,llm_osm,GDIS,1,geodetic,79512702.38856009,80308643201.94696,25981946.106676523,80362173958.22885,0.32676472219128955,0.0003235261494997668,0.0003233106426436594,False,False,False,False
2004-0520-COL,Copacabana,Admin2,Antioquia,Copacabana,llm_osm,GDIS,1,geodetic,68278954.89219268,80308643201.94696,40640117.6557625,80336282039.1834,0.5952070842315935,0.0005060491129649323,0.0005058750121886473,False,False,False,False
2004-0520-COL,Bello,Admin2,Antioquia,Bello,llm_osm,GDIS,1,geodetic,139905432.17040664,80308643201.94696,131434736.2220055,80317113897.89537,0.9394541311442166,0.001636620057090182,0.0016364474499058117,False,False,False,False
2004-0520-COL,Medellín,Admin2,Antioquia,Medellín,llm_osm,GDIS,1,geodetic,374455649.30912554,80308643201.94696,327005584.23860234,80356093267.01749,0.8732825498611944,0.004071860402575879,0.004069455979548264,False,False,False,False
2004-0520-COL,Caldas,Admin2,Antioquia,Caldas,llm_osm,GDIS,1,geodetic,132691605.8442519,80308643201.94696,7396142.156628818,80433938665.63458,0.05573933716131308,9.209646510936833e-05,9.195300241822948e-05,False,False,False,False
2004-0520-COL,La Estrella,Admin2,Antioquia,La Estrella,llm_osm,GDIS,1,geodetic,34196844.43159842,80308643201.94696,24329925.899948936,80318510120.4786,0.7114669877980819,0.00030295526022981165,0.00030291804296984334,False,False,False,False
2004-0520-COL,Sabanagrande,Admin2,Atlántico,Sabanagrande,llm_osm,GDIS,1,geodetic,41607669.96146683,80308643201.94696,24352303.206553135,80325898568.70187,0.5852839928096427,0.0003032339015529869,0.00030316876176274423,False,False,False,False
2004-0520-COL,Barranquilla,Admin2,Atlántico,Barranquilla,llm_osm,GDIS,1,geodetic,147404936.8458942,80308643201.94696,134930859.99604043,80321117278.79681,0.9153754472762681,0.0016801536499220701,0.0016798927177231822,False,False,False,False
2004-0520-COL,Montería,Admin2,Córdoba,Montería,llm_osm,GDIS,1,geodetic,3049290212.973412,80308643201.94696,2950308528.3408604,80407624886.57951,0.9675394345177684,0.0367371233121435,0.03669189995976717,False,False,False,False
2004-0520-COL,Ayapel,Admin2,Córdoba,Ayapel,llm_osm,GDIS,1,geodetic,1803788351.8326135,80308643201.94696,1770654970.720549,80341776583.05902,0.9816312257042787,0.022048124586889078,0.02203903182163278,False,False,False,False
2004-0520-COL,Ciénaga de Oro,Admin2,Córdoba,Ciénaga de Oro,llm_osm,GDIS,1,geodetic,637343433.7303392,80308643201.94696,592420983.3446189,80353565652.33269,0.9295161007264303,0.007376802293308531,0.007372678219506252,False,False,False,False
2004-0520-COL,Cerete,Admin2,Córdoba,Cereté,llm_osm,GDIS,1,geodetic,266744197.4333495,80308643201.94696,265439151.04123113,80309948248.33908,0.9951074984772839,0.0033052376488760795,0.0033051839383637103,False,False,False,False
2004-0520-COL,San Pelayo,Admin2,Córdoba,San Pelayo,llm_osm,GDIS,1,geodetic,472258804.1358533,80308643201.94696,444729354.0941923,80336172651.98862,0.9417068569170779,0.005537752057096272,0.005535854390533797,False,False,False,False
2004-0520-COL,Momil,Admin2,Córdoba,Momil,llm_osm,GDIS,1,geodetic,158461044.28374708,80308643201.94696,151423993.3840547,80315680252.84666,0.9555912878682564,0.001885525484514519,0.001885360279678235,False,False,False,False
2004-0520-COL,Planeta Rica,Admin2,Córdoba,Planeta Rica,llm_osm,GDIS,1,geodetic,1200030154.0117319,80308643201.94696,1076275354.7526903,80432398001.20601,0.8968735920132289,0.013401737494758193,0.013381117329568523,False,False,False,False
2004-0520-COL,Purísima,Admin2,Córdoba,Purísima,llm_osm,GDIS,1,geodetic,130669398.7015394,80308643201.94696,86289418.43108901,80353023182.2174,0.660364395095915,0.0010744723729686552,0.0010738789284307272,False,False,False,False
2004-0520-COL,Moñitos,Admin2,Córdoba,Moñitos,llm_osm,GDIS,1,geodetic,205491215.33992264,80308643201.94696,202130447.25308728,80312003970.0338,0.983645198256889,0.0025169202117486023,0.0025168148877035453,False,False,False,False
2004-0520-COL,San Andrés de Sotavento,Admin2,Córdoba,San Andrés de Sotavento,llm_osm,GDIS,1,geodetic,205746985.28557456,80308643201.94696,183901217.31727567,80330488969.91525,0.8938221722278108,0.0022899305726636564,0.0022893078291375633,False,False,False,False
2004-0520-COL,Tierralta,Admin2,Córdoba,Tierralta,llm_osm,GDIS,1,geodetic,4929055682.321221,80308643201.94696,4900611639.055622,80337087245.21257,0.9942293118400716,0.06102221932367068,0.06100061387709396,False,False,False,False
2004-0520-COL,Los Córdobas,Admin2,Córdoba,Los Córdobas,llm_osm,GDIS,1,geodetic,413307506.97634375,80308643201.94696,254116754.9960619,80467833953.92725,0.6148370177331587,0.003164251628022788,0.00315799174042089,False,False,False,False
2004-0520-COL,San Carlos,Admin2,Córdoba,San Carlos,llm_osm,GDIS,1,geodetic,504716595.21345055,80308643201.94696,51727209.728094116,80761632587.43233,0.10248763408743886,0.000644105138198127,0.0006404923733072679,False,False,False,False
2004-0520-COL,Montelíbano,Admin2,Córdoba,Montelíbano,llm_osm,GDIS,1,geodetic,1535036669.5443056,80308643201.94696,1493064160.8145137,80350615710.67676,0.9726569993000546,0.018591574969832346,0.01858186334490178,False,False,False,False
2004-0520-COL,Puerto Libertador,Admin2,Córdoba,Puerto Libertador,llm_osm,GDIS,1,geodetic,1646117466.9466362,80308643201.94696,1615982901.9315531,80338777766.96205,0.9816935512682583,0.020122154197873138,0.020114606505702886,False,False,False,False
2004-0520-COL,San Bernardo del Viento,Admin2,Córdoba,San Bernardo del Viento,llm_osm,GDIS,1,geodetic,338497199.87824315,80308643201.94696,37336234.37673857,80609804167.44847,0.11029998000033191,0.00046490929105664943,0.00046317237415911675,False,False,False,False
2004-0520-COL,Santa Catalina,Admin2,Bolívar,Santa Catalina,llm_osm,GDIS,1,geodetic,171549041.5356258,80308643201.94696,10107213.91938845,80470085029.5632,0.05891734415368024,0.0001258546218241104,0.0001256021279917282,False,False,False,False
2004-0520-COL,San Fernando,Admin2,Bolívar,San Fernando,llm_osm,GDIS,1,geodetic,318036695.93301046,80308643201.94696,158361946.49966043,80468317951.38031,0.4979360826117277,0.0019719165980856862,0.0019680036880520375,False,False,False,False
