dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2008-0016-BRA,Miracatu,Admin3,São Paulo,,llm_wiki,GDIS,4,geodetic,0.0,8034455640.115313,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0016-BRA,Pariquera-Açu,Admin3,São Paulo,,llm_wiki,GDIS,4,geodetic,0.0,8034455640.115313,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0016-BRA,Peruíbe,Admin3,São Paulo,,llm_wiki,GDIS,4,geodetic,0.0,8034455640.115313,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0016-BRA,São José dos Campos,Admin3,São Paulo,,llm_wiki,GDIS,4,geodetic,0.0,8034455640.115313,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0037-LSO,Matebeng,Admin2,Qacha's Nek,,llm_wiki,GDIS,4,geodetic,0.0,2650363411.3699703,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0040-RWA,Rusizi,Admin2,Iburengerazuba,Rusizi,llm_wiki,GDIS,4,geodetic,0.0,2140397058.0462167,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0040-RWA,Cyangugu,Admin3,Iburengerazuba,,llm_wiki,GDIS,4,geodetic,0.0,2140397058.0462167,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0040-RWA,Nyamasheke,Admin3,Iburengerazuba,,llm_wiki,GDIS,4,geodetic,0.0,2140397058.0462167,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0043-MDG,Analamanga,Admin1,Antananarivo,,llm_wiki,GDIS,4,geodetic,0.0,88159597514.79819,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0043-MDG,Boeny,Admin1,Mahajanga,,llm_wiki,GDIS,4,geodetic,0.0,88159597514.79819,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0043-MDG,Melaky,Admin1,Antananarivo,,llm_wiki,GDIS,4,geodetic,0.0,88159597514.79819,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0095-KAZ,Arys,Admin2,Yujno-kazachstanskaya province,Arysskiy,llm_wiki,GDIS,4,geodetic,0.0,240940054498.4929,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0095-KAZ,Shardara,Admin2,Yujno-kazachstanskaya province,Chardarinskiy,llm_wiki,GDIS,4,geodetic,0.0,240940054498.4929,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0095-KAZ,Shymkent,Admin3,Yujno-kazachstanskaya province,,llm_wiki,GDIS,4,geodetic,0.0,240940054498.4929,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0111-MDG,Nosy Be,Admin2,Diana,Diana,llm_wiki,GDIS,4,geodetic,0.0,314199612.48011357,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0129-KEN,Marsabit,Admin2,Eastern,Saku,llm_wiki,GDIS,4,geodetic,0.0,183799463255.32352,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0132-LKA,Gampaha,Admin2,Western,Gampaha,llm_wiki,GDIS,4,geodetic,0.0,33304653866.24931,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0132-LKA,Mannar,Admin2,Northern,Mannar Town,llm_wiki,GDIS,4,geodetic,0.0,33304653866.24931,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0132-LKA,Puttalam,Admin2,North Western,Puttalam,llm_wiki,GDIS,4,geodetic,0.0,33304653866.24931,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0132-LKA,Ratnapura,Admin2,Sabaragamuwa,Ratnapura,llm_wiki,GDIS,4,geodetic,0.0,33304653866.24931,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0139-COD,Bandundu,Admin1,Équateur,,llm_wiki,GDIS,4,geodetic,0.0,153658414234.9116,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0155-PHL,Autonomous Region in Muslim Mindanao,Admin1,Maguindanao,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0155-PHL,Caraga,Admin1,Agusan del Norte,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0155-PHL,Davao Region,Admin1,Agusan del Sur,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0155-PHL,Northern Mindanao,Admin1,Agusan del Norte,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0155-PHL,Soccsksargen,Admin1,Bukidnon,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0155-PHL,Zamboanga Peninsula,Admin1,Basilan,,llm_wiki,GDIS,4,geodetic,0.0,2803036665.4981465,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0162-IDN,Sikka,Admin2,Nusatenggara Timur,Flores Timur,llm_wiki,GDIS,4,geodetic,0.0,1693841533.679769,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0184-LKA,Central Province,Admin1,Ampara,,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0184-LKA,North Western Province,Admin1,Anuradhapura,,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0184-LKA,Sabaragamuwa Province,Admin1,Badulla,,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Southern Province,Admin1,Ampara,,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0184-LKA,Western Province,Admin1,Colombo,,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Gampaha,Admin2,Western Province,Gampaha,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Kalutara,Admin2,Western Province,Kalutara,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Kegalle,Admin2,Sabaragamuwa Province,Kegalle,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Nuwara Eliya,Admin2,Central Province,Nuwara Eliya,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Puttalam,Admin2,North Western Province,Puttalam,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0184-LKA,Ratnapura,Admin2,Sabaragamuwa Province,Ratnapura,llm_wiki,GDIS,4,geodetic,0.0,15169691227.027115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0197-PHL,La Union,Admin1,La Union,,llm_wiki,GDIS,4,geodetic,0.0,10335551226.990269,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0197-PHL,Pangasinan,Admin1,Pangasinan,,llm_wiki,GDIS,4,geodetic,0.0,10335551226.990269,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0197-PHL,Zambales,Admin1,Zambales,,llm_wiki,GDIS,4,geodetic,0.0,10335551226.990269,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0208-PAK,Madyan,Admin3,Khyber Pakhtunkhwa,,llm_wiki,GDIS,4,geodetic,0.0,5189899608.21994,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0218-COL,Medellín,Admin3,Antioquia,,llm_wiki,GDIS,4,geodetic,0.0,361372217.3556824,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0224-LKA,Nuwara Eliya,Admin2,Central,Nuwara Eliya,llm_wiki,GDIS,4,geodetic,0.0,16467274618.741661,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0224-LKA,Puttalam,Admin2,North Western,Puttalam,llm_wiki,GDIS,4,geodetic,0.0,16467274618.741661,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0247-GTM,Guatemala,Admin2,Guatemala,Amatitlán,llm_wiki,GDIS,4,geodetic,0.0,2212160097.5967326,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0247-GTM,Guatemala City,Admin3,Guatemala,,llm_wiki,GDIS,4,geodetic,0.0,2212160097.5967326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Aklan,Admin2,Western Visayas,Lezo,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Antique,Admin2,Western Visayas,Laua-An,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Capiz,Admin2,Western Visayas,Sigma,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Cebu,Admin2,Central Visayas,Toledo City,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Eastern Samar,Admin2,Eastern Visayas,Borongan City,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Iloilo,Admin2,Western Visayas,Dingle,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Leyte,Admin2,Eastern Visayas,Baybay City,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0249-PHL,Marinduque,Admin2,Southern Tagalog,Boac,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Masbate,Admin2,Bicol,Masbate City,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Negros Occidental,Admin2,Western Visayas,La Carlota City,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Romblon,Admin2,Southern Tagalog,Romblon,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,Samar,Admin2,Eastern Visayas,Motiong,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0249-PHL,South Cotabato,Admin2,Soccsksargen,T'Boli,llm_wiki,GDIS,4,geodetic,0.0,57423187790.4525,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0260-KEN,Tana River,Admin2,Coast,,llm_wiki,GDIS,4,geodetic,0.0,39243285367.657585,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0271-NPL,Dadeldhura,Admin2,Far Western,Mahakali,llm_wiki,GDIS,4,geodetic,0.0,19711681365.09372,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0271-NPL,Siraha,Admin2,Eastern,Sagarmatha,llm_wiki,GDIS,4,geodetic,0.0,19711681365.09372,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0271-NPL,Basantapur,Admin3,Koshi,,llm_wiki,GDIS,4,geodetic,0.0,19711681365.09372,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0271-NPL,Haripur,Admin3,Koshi,,llm_wiki,GDIS,4,geodetic,0.0,19711681365.09372,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0271-NPL,Laukahi,Admin3,Koshi,,llm_wiki,GDIS,4,geodetic,0.0,19711681365.09372,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0292-PHL,Ilocos Norte,Admin2,Region I (Ilocos region),Piddig,llm_wiki,GDIS,4,geodetic,0.0,6636336678.613379,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0292-PHL,Ilocos Sur,Admin2,Region I (Ilocos region),Pilar,llm_wiki,GDIS,4,geodetic,0.0,6636336678.613379,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0292-PHL,Pasuquin,Admin3,Ilocos Norte,,llm_wiki,GDIS,4,geodetic,0.0,6636336678.613379,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0292-PHL,Piddig,Admin3,Ilocos Norte,,llm_wiki,GDIS,4,geodetic,0.0,6636336678.613379,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0320-NOR,Hedmark,Admin1,Hedmark,,llm_wiki,GDIS,4,geodetic,0.0,27436193063.004047,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0321-FRA,Nord,Admin2,Nord-Pas-de-Calais,Nord,llm_wiki,GDIS,4,geodetic,0.0,5761795618.179228,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0321-FRA,Hautmont,Admin3,Nord-Pas-de-Calais,,llm_wiki,GDIS,4,geodetic,0.0,5761795618.179228,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0329-PHL,Central Luzon,Admin1,Aurora,,llm_wiki,GDIS,4,geodetic,0.0,60244354841.22609,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0329-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,60244354841.22609,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0329-PHL,Ilocos Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,60244354841.22609,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0329-PHL,Quezon City,Admin3,National Capital Region,,llm_wiki,GDIS,4,geodetic,0.0,60244354841.22609,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0363-CMR,Garoua,Admin3,Centre,,llm_wiki,GDIS,4,geodetic,0.0,71191408.228619,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0367-TCD,N'Djamena,Admin3,Hadjer Lamis,,llm_wiki,GDIS,4,geodetic,0.0,41490294565.86144,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0369-PHL,Ilocos Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,24049641126.124138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0369-PHL,Cagayan Valley,Admin1,Apayao,,llm_wiki,GDIS,4,geodetic,0.0,24049641126.124138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0369-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_wiki,GDIS,4,geodetic,0.0,24049641126.124138,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0384-HTI,Gonaïves,Admin2,Artibonite,les Gonaïves,llm_wiki,GDIS,4,geodetic,0.0,4878560778.372238,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0386-ETH,Gambela,Admin1,Gambela Peoples,,llm_wiki,GDIS,4,geodetic,0.0,30628079368.020542,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0393-PHL,Maco,Admin3,Davao Region,,llm_wiki,GDIS,4,geodetic,0.0,8620200564.596865,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0403-IDN,Jarai,Admin3,Sumatra Selatan,,llm_wiki,GDIS,4,geodetic,0.0,7135295774.004529,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0426-PHL,Benguet,Admin2,Cordillera Administrative Region,Tublay,llm_wiki,GDIS,4,geodetic,0.0,416009863.2039449,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0426-PHL,Itogon,Admin3,Cordillera Administrative Region,,llm_wiki,GDIS,4,geodetic,0.0,416009863.2039449,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0431-NPL,Dadeldhura,Admin2,Far Western,Mahakali,llm_wiki,GDIS,4,geodetic,0.0,17236278986.85784,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0431-NPL,Salyan,Admin2,Mid Western,Sagarmatha,llm_wiki,GDIS,4,geodetic,0.0,17236278986.85784,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0433-MEX,Huautla de Jiménez,Admin3,Oaxaca,,llm_wiki,GDIS,4,geodetic,0.0,1796366588.822259,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0482-KEN,Mandera,Admin2,North Eastern,Mandera East,llm_wiki,GDIS,4,geodetic,0.0,25835992016.169186,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0483-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_wiki,GDIS,4,geodetic,0.0,63696323822.98633,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0485-RWA,Kirehe,Admin2,East/Iburasirazuba,Kirehe,llm_wiki,GDIS,4,geodetic,0.0,2428128735.8197274,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0485-RWA,Ngoma,Admin2,East/Iburasirazuba,Huye,llm_wiki,GDIS,4,geodetic,0.0,2428128735.8197274,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0485-RWA,Nyamasheke,Admin2,West/Iburengerazuba,Nyamasheke,llm_wiki,GDIS,4,geodetic,0.0,2428128735.8197274,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0485-RWA,Rubavu,Admin2,West/Iburengerazuba,Rubavu,llm_wiki,GDIS,4,geodetic,0.0,2428128735.8197274,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0518-KEN,Busia,Admin2,Western,Matayos,llm_wiki,GDIS,4,geodetic,0.0,174892489710.63177,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0518-KEN,Garissa,Admin2,North Western,Garissa Township,llm_wiki,GDIS,4,geodetic,0.0,174892489710.63177,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0518-KEN,Mandera,Admin2,North Western,Mandera East,llm_wiki,GDIS,4,geodetic,0.0,174892489710.63177,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0518-KEN,Migori,Admin2,Nyanza,Suna West,llm_wiki,GDIS,4,geodetic,0.0,174892489710.63177,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0518-KEN,Tana River,Admin2,Coast,,llm_wiki,GDIS,4,geodetic,0.0,174892489710.63177,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0374-PHL,Zamboanga del Norte,Admin2,Region IX,Sindangan,llm_wiki,GDIS,4,geodetic,0.0,6438725888.655137,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0374-PHL,Muntinlupa,Admin3,National Capital Region,,llm_wiki,GDIS,4,geodetic,0.0,6438725888.655137,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0378-IDN,Kuranji,Admin3,Sumatera Barat,,llm_wiki,GDIS,4,geodetic,0.0,576892812.6625663,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0378-IDN,Nanggalo,Admin3,Sumatera Barat,,llm_wiki,GDIS,4,geodetic,0.0,576892812.6625663,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0378-IDN,Pauh,Admin3,Sumatera Barat,,llm_wiki,GDIS,4,geodetic,0.0,576892812.6625663,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0380-UGA,Agago,Admin2,Northern Region,Agago,llm_wiki,GDIS,4,geodetic,0.0,9055172745.294247,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0380-UGA,Kitgum,Admin2,Northern Region,Chua,llm_wiki,GDIS,4,geodetic,0.0,9055172745.294247,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0380-UGA,Lamwo,Admin2,Northern Region,Lamwo,llm_wiki,GDIS,4,geodetic,0.0,9055172745.294247,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0380-UGA,Pader,Admin2,Northern Region,Aruu,llm_wiki,GDIS,4,geodetic,0.0,9055172745.294247,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0500-PHL,Davao Region,Admin1,Agusan del Sur,,llm_wiki,GDIS,4,geodetic,0.0,9403870301.766369,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0598-MWI,Mangochi,Admin2,Southern Region,Mangochi Town,llm_wiki,GDIS,4,geodetic,0.0,15463432070.623339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0598-MWI,Nsanje,Admin2,Southern Region,Nsanje Boma,llm_wiki,GDIS,4,geodetic,0.0,15463432070.623339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0598-MWI,Phalombe,Admin2,Southern Region,TA Mkhumba,llm_wiki,GDIS,4,geodetic,0.0,15463432070.623339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0598-MWI,Zomba,Admin2,Southern Region,Zomba City,llm_wiki,GDIS,4,geodetic,0.0,15463432070.623339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Anuradhapura,Admin2,North Central,N. Palatha East,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Hambantota,Admin2,Southern,Hambantota,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Kurunegala,Admin2,North Western,Kurunegala,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Mannar,Admin2,Northern,Mannar Town,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Moneragala,Admin2,Uva,Moneragala,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Polonnaruwa,Admin2,North Central,Thamankaduwa,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-9405-LKA,Puttalam,Admin2,North Western,Puttalam,llm_wiki,GDIS,4,geodetic,0.0,29081245448.62499,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0003-BRA,Duque de Caxias,Admin2,Rio de Janeiro,Duque de Caxias,llm_wiki,GDIS,4,geodetic,0.0,268207605.03749943,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0003-BRA,Xerém,Admin3,Rio de Janeiro,,llm_wiki,GDIS,4,geodetic,0.0,268207605.03749943,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0007-IDN,Jakarta,Admin1,Banten,,llm_wiki,GDIS,4,geodetic,0.0,661065129.8447194,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0011-MWI,Mangochi,Admin2,Southern Region,Mangochi Town,llm_wiki,GDIS,4,geodetic,0.0,12432375167.987835,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0011-MWI,Nsanje,Admin2,Southern Region,Nsanje Boma,llm_wiki,GDIS,4,geodetic,0.0,12432375167.987835,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0011-MWI,Phalombe,Admin2,Southern Region,TA Mkhumba,llm_wiki,GDIS,4,geodetic,0.0,12432375167.987835,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0026-SYC,Au Cap,Admin1,Au Cap,,llm_wiki,GDIS,4,geodetic,0.0,135771649.6636888,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0036-PHL,Palawan,Admin1,Palawan,,llm_wiki,GDIS,4,geodetic,0.0,55047289443.11852,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0036-PHL,Compostela,Admin3,Region XI (Davao Region),,llm_wiki,GDIS,4,geodetic,0.0,55047289443.11852,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0061-SRB,Bujanovac,Admin2,Pčinja,Bujanovac,llm_wiki,GDIS,4,geodetic,0.0,1757662115.7396314,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0061-SRB,Trgovište,Admin2,Pčinja,Kni?,llm_wiki,GDIS,4,geodetic,0.0,1757662115.7396314,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0061-SRB,Vranje,Admin2,Pčinja,Vranje,llm_wiki,GDIS,4,geodetic,0.0,1757662115.7396314,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0123-KEN,Kiambu,Admin2,Central,Kiambu,llm_wiki,GDIS,4,geodetic,0.0,130976557826.28116,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0123-KEN,Kisumu,Admin2,Nyanza,Kisumu Central,llm_wiki,GDIS,4,geodetic,0.0,130976557826.28116,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0123-KEN,Nyeri,Admin2,Central,Nyeri Town,llm_wiki,GDIS,4,geodetic,0.0,130976557826.28116,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0123-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_wiki,GDIS,4,geodetic,0.0,130976557826.28116,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0123-KEN,Naivasha,Admin3,Rift Valley,,llm_wiki,GDIS,4,geodetic,0.0,130976557826.28116,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0124-AGO,Luanda,Admin2,Luanda,Cazenga,llm_wiki,GDIS,4,geodetic,0.0,2446519546.5906944,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0160-MMR,Taunggyi,Admin2,Shan (South),Taunggye,llm_wiki,GDIS,4,geodetic,0.0,1806114034.073816,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0160-MMR,Kalaw,Admin3,Shan (South),,llm_wiki,GDIS,4,geodetic,0.0,1806114034.073816,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0190-CAN,Calgary,Admin3,Alberta,,llm_wiki,GDIS,4,geodetic,0.0,728469406.7450867,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0205-SVK,Bratislava,Admin1,Bratislavský,,llm_wiki,GDIS,4,geodetic,0.0,3649632347.0023913,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0205-SVK,Nitra,Admin1,Nitriansky,,llm_wiki,GDIS,4,geodetic,0.0,3649632347.0023913,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0205-SVK,Trnava,Admin1,Trnavský,,llm_wiki,GDIS,4,geodetic,0.0,3649632347.0023913,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0215-FRA,Aquitaine,Admin1,Auvergne-Rhône-Alpes,,llm_wiki,GDIS,4,geodetic,0.0,20993550629.96682,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0215-FRA,Haute-Garonne,Admin2,Midi-Pyrenees,Haute-Garonne,llm_wiki,GDIS,4,geodetic,0.0,20993550629.96682,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0215-FRA,Hautes-Pyrénées,Admin2,Midi-Pyrenees,Hautes-Pyrénées,llm_wiki,GDIS,4,geodetic,0.0,20993550629.96682,0.0,0.0,0.0,0.0,0.0,False,True,False,True
