dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2005-0360-AFG,Muhmand Dara,Admin2,Nangarhar,Muhmand Dara,llm_osm,GAUL,1,geodetic,211652457.17969367,17970826630.599392,204866651.93452942,17977612435.84456,0.9679389252759628,0.011399957060722943,0.01139565404836836,False,False,False,False
2005-0360-AFG,Kama,Admin2,Nangarhar,Kama,llm_osm,GAUL,1,geodetic,234213137.9908678,17970826630.599392,228856334.99811196,17976183433.592148,0.9771285119241915,0.01273488079888503,0.012731085875016576,False,False,False,False
2005-0360-AFG,Goshta,Admin2,Nangarhar,Goshta,llm_osm,GAUL,1,geodetic,523864890.87464297,17970826630.599392,513666067.39649594,17981025454.077538,0.9805315766416048,0.02858332996890991,0.028567117526659885,False,False,False,False
2005-0360-PAK,Punjab,Admin1,Punjab,,llm_osm,GAUL,1,geodetic,205514441440.74576,320002667148.109,204159784570.1821,321357324018.6726,0.993408458981924,0.637994009205209,0.6353045949508819,False,False,False,False
2005-0361-IND,Kinnaur,Admin2,Himachal Pradesh,Kinnaur,llm_osm,GAUL,1,geodetic,6363181861.317428,22088434704.199448,6164775588.437255,22286840977.07962,0.9688196444476451,0.27909517677435103,0.2766105611278545,False,False,False,False
2005-0361-IND,Shimla,Admin2,Himachal Pradesh,Shimla,llm_osm,GAUL,1,geodetic,30258062.735867552,22088434704.199448,30258062.735867552,22088434704.199448,1.0,0.0013698599806221171,0.0013698599806221171,False,True,False,True
2005-0361-IND,Kullu,Admin2,Himachal Pradesh,Kullu,llm_osm,GAUL,1,geodetic,5495395220.337248,22088434704.199448,5418998253.302207,22164831671.23449,0.9860980031513816,0.24533192713162008,0.24448632562073463,False,False,False,False
2005-0361-IND,Bilaspur,Admin2,Himachal Pradesh,Bilaspur,llm_osm,GAUL,1,geodetic,1166056524.6757483,22088434704.199448,1112694908.424998,22141796320.450195,0.9542375389858662,0.05037454773621658,0.050253145332987796,False,False,False,False
2005-0361-IND,Mandi,Admin2,Himachal Pradesh,Mandi,llm_osm,GAUL,1,geodetic,3949977703.5859623,22088434704.199448,3941612129.030333,22096800278.755074,0.9978821210691811,0.17844687420430724,0.17837931643071367,False,False,False,False
2005-0364-DEU,Landsberg am Lech,Admin2,Bayern,Landsberg am Lech,llm_osm,GAUL,1,geodetic,57875078.33274926,17613225628.466106,57225555.12986091,17613875151.668995,0.988777152073057,0.00324901050704615,0.0032488906976519886,False,False,False,False
2005-0364-DEU,Traunstein,Admin2,Bayern,Traunstein,llm_osm,GAUL,1,geodetic,1533803828.9076674,17613225628.466106,1522711861.6315546,17624317595.74222,0.9927683273003614,0.08645275395612836,0.08639834441019263,False,False,False,False
2005-0365-ROU,Alba,Admin1,Alba,,llm_osm,GAUL,1,geodetic,6256480948.366489,44494501834.056,5441318742.135155,45309664040.28733,0.8697091523240127,0.12229193535931175,0.12009179183710074,False,False,False,False
2005-0365-ROU,Tulcea,Admin1,Tulcea,,llm_osm,GAUL,1,geodetic,199856388.1257727,44494501834.056,199856388.1257727,44494501834.056,1.0,0.004491709759357347,0.004491709759357347,False,True,False,True
2005-0365-ROU,Giurgiu,Admin1,Giurgiu,,llm_osm,GAUL,1,geodetic,53341200.56673853,44494501834.056,50537411.31701352,44497305623.305725,0.947436705212193,0.0011358124989351444,0.001135740931031659,False,False,False,False
2005-0365-ROU,Vrancea,Admin1,Vrancea,,llm_osm,GAUL,1,geodetic,4854983177.764891,44494501834.056,4666331187.357366,44683153824.463524,0.9611426067815181,0.10487433267059898,0.10443155390707004,False,False,False,False
2005-0365-ROU,Bacău,Admin1,Bacău,,llm_osm,GAUL,1,geodetic,6623567184.714559,44494501834.056,6465073938.405914,44652995080.36465,0.9760713159708858,0.1453005129154533,0.14478477707419932,False,False,False,False
2005-0365-ROU,Brăila,Admin1,Brăila,,llm_osm,GAUL,1,geodetic,45407243.25383248,44494501834.056,45407243.25383248,44494501834.056,1.0,0.0010205135776815883,0.0010205135776815883,False,True,False,True
2005-0365-ROU,Galați,Admin1,Galați,,llm_osm,GAUL,1,geodetic,243563700.58578622,44494501834.056,237497050.6993494,44500568483.94244,0.9750921427460408,0.005337671867528802,0.005336944196230835,False,False,False,False
2005-0365-ROU,Ialomița,Admin1,Ialomița,,llm_osm,GAUL,1,geodetic,4450950241.512617,44494501834.056,4231614837.1183376,44713837238.45028,0.9507216678477762,0.09510421878416152,0.09463770274405105,False,False,False,False
2005-0367-PRT,Porto,Admin1,Porto,,llm_osm,GAUL,1,geodetic,41494104.32874445,8958467842.270311,40492469.08195237,8959469477.517103,0.975860781597876,0.004520021704033992,0.004519516382478247,False,False,False,False
2005-0367-PRT,Castelo Branco,Admin1,Castelo Branco,,llm_osm,GAUL,1,geodetic,6626868909.838559,8958467842.270311,6556924067.2907,9028412684.818172,0.9894452654036938,0.7319247200232181,0.726254359010036,False,False,False,False
2005-0370-TJK,Khatlon,Admin1,Khatlon,,llm_osm,GAUL,1,geodetic,24579166575.678112,9664129343.848259,337417817.96874547,33905878101.557625,0.01372779735756506,0.03491445591873521,0.009951602402335205,False,False,False,False
2005-0375-BGD,Kurigram,Admin2,Rangpur,Kurigram,llm_osm,GAUL,1,geodetic,2245203859.6146607,22690977701.639877,2182533418.795533,22753648142.459007,0.9720869708330702,0.0961850761784408,0.09592015333676795,False,False,False,False
2005-0375-BGD,Gaibandha,Admin2,Rangpur,Gaibandha,llm_osm,GAUL,1,geodetic,2182348458.399843,22690977701.639877,2177202561.060325,22696123598.979393,0.9976420368068575,0.09595014325464604,0.09592838845653054,False,False,False,False
2005-0375-BGD,Lalmonirhat,Admin2,Rangpur,Lalmonirhat,llm_osm,GAUL,1,geodetic,1235412211.1443093,22690977701.639877,1193361151.1032717,22733028761.680916,0.9659619197044463,0.05259187888660379,0.0524945955778148,False,False,False,False
2005-0375-BGD,Nilphamari,Admin2,Rangpur,Nilphamari,llm_osm,GAUL,1,geodetic,1648960337.5983033,22690977701.639877,1635942538.339533,22703995500.898647,0.9921054503483507,0.07209660861027171,0.07205527054807516,False,False,False,False
2005-0375-BGD,Narayanganj,Admin2,Dhaka,Narayanganj,llm_osm,GAUL,1,geodetic,718168992.1369263,22690977701.639877,701446423.2660995,22707700270.510704,0.9767149945849535,0.03091301011747087,0.030890244934976132,False,False,False,False
2005-0375-BGD,Munshiganj,Admin2,Dhaka,Munshiganj,llm_osm,GAUL,1,geodetic,913116578.5260897,22690977701.639877,902377238.2180244,22701717041.94794,0.9882388070038108,0.03976810739859876,0.039749294582018764,False,False,False,False
2005-0375-BGD,Madaripur,Admin2,Dhaka,Madaripur,llm_osm,GAUL,1,geodetic,1132089336.083669,22690977701.639877,1076898429.208331,22746168608.515213,0.9512486293120079,0.04745932252758345,0.04734416805497456,False,False,False,False
2005-0375-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_osm,GAUL,1,geodetic,2504019617.9420424,22690977701.639877,2451219386.9022365,22743777932.679684,0.9789138109536057,0.108026168776548,0.10777538341069409,False,False,False,False
2005-0375-BGD,Bogra,Admin2,Rajshahi,Bogra,llm_osm,GAUL,1,geodetic,2909646512.086295,22690977701.639877,2886443318.5181513,22714180895.208023,0.9920254252632542,0.12720665263839856,0.12707670735893012,False,False,False,False
2005-0375-IND,Assam,Admin1,Assam,,llm_osm,GAUL,1,geodetic,78512207782.58482,109744437883.20288,33800001280.1456,154456644385.64212,0.43050631532034106,0.307988285621525,0.2188316431098613,False,False,False,False
2005-0375-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_osm,GAUL,1,geodetic,241029010854.5076,109744437883.20288,27495787016.79671,323277661720.91376,0.11407667035315512,0.25054378652027454,0.08505316102086224,False,False,False,False
2005-0375-IND,Uttarakhand,Admin1,Uttarakhand,,llm_osm,GAUL,1,geodetic,53421878171.25403,109744437883.20288,15736451979.198408,147429864075.2585,0.29456942582123763,0.14339179536320698,0.10673856398026266,False,False,False,False
2005-0375-IND,Bihar,Admin1,Bihar,,llm_osm,GAUL,1,geodetic,94155483693.49454,109744437883.20288,8923997578.669432,194975923998.02798,0.09477937161599452,0.08131617192451181,0.045769741184863884,False,False,False,False
2005-0375-IND,West Bengal,Admin1,West Bengal,,llm_osm,GAUL,1,geodetic,85335821616.85318,109744437883.20288,4527146417.349366,190553113082.7067,0.053050950135286316,0.04125171630262891,0.023757924203444667,False,False,False,False
2005-0375-IND,Upper Siang,Admin2,Arunachal Pradesh,Upper Siang,llm_osm,GAUL,1,geodetic,6619703933.404487,109744437883.20288,6534365775.932053,109829776040.67531,0.9871084631078743,0.05954165789145822,0.05949539379477619,False,False,False,False
2005-0375-IND,East Kameng,Admin2,Arunachal Pradesh,East Kameng,llm_osm,GAUL,1,geodetic,4435990015.109604,109744437883.20288,2194676836.510111,111985751061.80237,0.494743412188651,0.019998068957679912,0.019597822184528806,False,False,False,False
2005-0375-IND,Dibrugarh,Admin2,Assam,Dibrugarh,llm_osm,GAUL,1,geodetic,3389338112.608974,109744437883.20288,3382935774.294986,109750840221.51688,0.9981110358125174,0.030825578403302082,0.030823780186711995,False,False,False,False
2005-0375-IND,Sonitpur,Admin2,Assam,Sonitpur,llm_osm,GAUL,1,geodetic,3479843820.46603,109744437883.20288,3028089026.6592774,110196192677.00964,0.8701795778448894,0.027592186766512625,0.027479071219227623,False,False,False,False
2005-0375-IND,Dhemaji,Admin2,Assam,Dhemaji,llm_osm,GAUL,1,geodetic,2519092092.512676,109744437883.20288,2452806794.127223,109810723181.58833,0.9736868300359213,0.02235016955244382,0.02233667826839773,False,False,False,False
2005-0375-IND,Tinsukia,Admin2,Assam,Tinsukia,llm_osm,GAUL,1,geodetic,3812820475.4828844,109744437883.20288,3766474248.0510516,109790784110.6347,0.987844634246525,0.034320411318335575,0.03430592356691456,False,False,False,False
2005-0375-IND,Karimganj,Admin2,Assam,Karimganj,llm_osm,GAUL,1,geodetic,1800374050.6452217,109744437883.20288,1722597822.4023128,109822214111.44579,0.956799961532974,0.015696447634417816,0.01568533139073529,False,False,False,False
2005-0375-IND,Lakhimpur,Admin2,Assam,Lakhimpur,llm_osm,GAUL,1,geodetic,2981206901.385755,109744437883.20288,2909584889.1882324,109816059895.4004,0.9759754976535743,0.026512367690878336,0.026495076329997695,False,False,False,False
2005-0375-IND,Jorhat,Admin2,Assam,Jorhat,llm_osm,GAUL,1,geodetic,2052109227.3954244,109744437883.20288,2009651115.1046026,109786895995.49371,0.9793100134612667,0.01831209994663605,0.018305018070527198,False,False,False,False
2005-0375-IND,Morigaon,Admin2,Assam,Morigaon,llm_osm,GAUL,1,geodetic,4860.418688744307,109744437883.20288,4860.418688744307,109744437883.20288,1.0,4.428851960513095e-08,4.428851960513095e-08,False,True,False,True
2005-0375-IND,Dhuburi,Admin2,Assam,Dhubri,llm_osm,GAUL,1,geodetic,3401930.2947199047,109744437883.20288,3401930.2947199047,109744437883.20288,1.0,3.099865797609223e-05,3.099865797609223e-05,False,True,False,True
2005-0375-IND,Goalpara,Admin2,Assam,Goalpara,llm_osm,GAUL,1,geodetic,1979477595.1556437,109744437883.20288,1875358006.5627615,109848557471.79576,0.9474004712921767,0.017088410517521066,0.017072213324642614,False,False,False,False
2005-0375-IND,Barpeta,Admin2,Assam,Barpeta,llm_osm,GAUL,1,geodetic,1872320001.4416878,109744437883.20288,1862398924.5416706,109754358960.10289,0.9947011852181369,0.016970326336937056,0.016968792330322627,False,False,False,False
2005-0375-IND,Bahraich,Admin2,Uttar Pradesh,Bahraich,llm_osm,GAUL,1,geodetic,4947323918.149274,109744437883.20288,4840594592.455664,109851167208.8965,0.9784268571333942,0.04410788087144186,0.04406502648488599,False,False,False,False
2005-0375-IND,Banda,Admin2,Uttar Pradesh,Banda,llm_osm,GAUL,1,geodetic,4452659945.773579,109744437883.20288,4273726538.2531314,109923371290.72333,0.9598142661466235,0.03894253431596695,0.03887914360768701,False,False,False,False
2005-0375-IND,Ballia,Admin2,Uttar Pradesh,Ballia,llm_osm,GAUL,1,geodetic,2988262679.3262873,109744437883.20288,2928030890.271422,109804669672.25775,0.9798438773567105,0.026680449112032642,0.026665813931328566,False,False,False,False
2005-0375-IND,Lakhimpur Kheri,Admin2,Uttar Pradesh,Lakhimpur Kheri,llm_osm,GAUL,1,geodetic,7688826936.712919,109744437883.20288,7564757083.4506645,109868507736.46513,0.9838636173913812,0.06893066500100505,0.06885282451997787,False,False,False,False
2005-0375-IND,Varanasi,Admin2,Uttar Pradesh,Varanasi,llm_osm,GAUL,1,geodetic,1531974160.7903905,109744437883.20288,1481559469.669076,109794852574.32419,0.9670916831291044,0.013500087095492231,0.01349388823730287,False,False,False,False
2005-0375-IND,Mainpuri,Admin2,Uttar Pradesh,Mainpuri,llm_osm,GAUL,1,geodetic,2737838398.348562,109744437883.20288,2652736623.723842,109829539657.82759,0.9689164361650957,0.024171945976406164,0.024153216265755156,False,False,False,False
2005-0375-IND,Haridwar,Admin2,Uttarakhand,Hardwar,llm_osm,GAUL,1,geodetic,2289111577.06384,109744437883.20288,2250571360.714349,109782978099.55237,0.983163679422335,0.020507384284108796,0.020500184998383873,False,False,False,False
2005-0375-IND,Uttarkashi,Admin2,Uttarakhand,Uttarkashi,llm_osm,GAUL,1,geodetic,8024669117.8756695,109744437883.20288,6389066916.363225,111380040084.71533,0.7961782376959327,0.05821768318830776,0.05736276366486957,False,False,False,False
2005-0375-IND,Naini Tal,Admin2,Uttarakhand,Nainital,llm_osm,GAUL,1,geodetic,3673790.9919410646,109744437883.20288,3673790.9919410646,109744437883.20288,1.0,3.3475874156382765e-05,3.3475874156382765e-05,False,True,False,True
2005-0375-IND,Muzaffarpur,Admin2,Bihar,Muzaffarpur,llm_osm,GAUL,1,geodetic,3178451106.347485,109744437883.20288,3119086637.0459113,109803802352.50446,0.9813228307388399,0.02842136419128088,0.02840599842829368,False,False,False,False
2005-0375-IND,Darbhanga,Admin2,Bihar,Darbhanga,llm_osm,GAUL,1,geodetic,2517430663.553159,109744437883.20288,2243155849.2854223,110018712697.47063,0.8910497046696734,0.02043981355731881,0.020388857443311946,False,False,False,False
2005-0375-IND,Madhubani,Admin2,Bihar,Madhubani,llm_osm,GAUL,1,geodetic,3500939663.194708,109744437883.20288,3387883473.371686,109857494073.0259,0.9677069013751997,0.03087066222870712,0.030838892712404746,False,False,False,False
2005-0375-IND,Birbhum,Admin2,West Bengal,Birbhum,llm_osm,GAUL,1,geodetic,4549256683.2631445,109744437883.20288,4474971521.229229,109818723045.23679,0.98367092314065,0.04077629452156639,0.04074871203324672,False,False,False,False
2005-0380-ESP,Guadalajara,Admin2,Castilla-La Mancha,Guadalajara,llm_osm,GAUL,1,geodetic,12214666390.565687,12211819241.43815,12207951268.504717,12218534363.49912,0.9994502410588834,0.9996832598929807,0.9991338490624523,False,False,False,False
2005-0382-JAM,Trelawny,Admin1,Trelawny,,llm_osm,GAUL,1,geodetic,899992134.6042886,4648640904.352578,888678662.9071976,4659954376.049669,0.9874293660332206,0.1911695657272897,0.19070544284181323,False,False,False,False
2005-0382-JAM,Saint Catherine,Admin1,Saint Catherine,,llm_osm,GAUL,1,geodetic,1228348365.4390879,4648640904.352578,1144252682.6151896,4732736587.1764765,0.9315375953678765,0.24614778946332724,0.24177400570223667,False,False,False,False
2005-0382-JAM,Saint James,Admin1,Saint James,,llm_osm,GAUL,1,geodetic,591888016.893222,4648640904.352578,587616080.5240307,4652912840.721769,0.9927825260061618,0.12640599534669128,0.12628993936470953,False,False,False,False
2005-0382-JAM,Manchester,Admin1,Manchester,,llm_osm,GAUL,1,geodetic,854970576.5395837,4648640904.352578,836230275.4037747,4667381205.488388,0.9780807648239094,0.17988704496852023,0.17916476897589786,False,False,False,False
2005-0382-JAM,Saint Elizabeth,Admin1,Saint Elizabeth,,llm_osm,GAUL,1,geodetic,1155577984.1878264,4648640904.352578,1152936974.3561637,4651281914.18424,0.9977145550816989,0.2480159251011742,0.2478751010211279,False,False,False,False
2005-0382-MEX,Quintana Roo,Admin1,Quintana Roo,,llm_osm,GAUL,1,geodetic,44798425250.97224,9549328331.686214,4540825522.526663,49806928060.13178,0.10136127547090766,0.4755125559417064,0.09116855223523393,False,False,False,False
2005-0382-MEX,Yucatan,Admin1,Yucatán,,llm_osm,GAUL,1,geodetic,39525263610.60971,9549328331.686214,5004449572.652561,44070142369.64337,0.12661394549963795,0.5240629915349113,0.11355646484363872,False,False,False,False
2005-0382-MEX,Cozumel,Admin2,Quintana Roo,Cozumel,llm_osm,GAUL,1,geodetic,478523137.5723744,9549328331.686214,467786029.48831916,9560065439.77027,0.9775619876219019,0.04898627560392175,0.04893125810021235,False,False,False,False
2005-0382-MEX,Tizimin,Admin2,Yucatán,Tizimín,llm_osm,GAUL,1,geodetic,3884815017.489149,9549328331.686214,3695639023.8567142,9738504325.31865,0.9513037318943686,0.3870051270091936,0.3794873319764933,False,False,False,False
2005-0382-TTO,Tobago,Admin1,Tobago,,llm_osm,GAUL,1,geodetic,21674074291.67176,5143648825.483884,5143648825.483884,21674074291.67176,0.2373180398048338,1.0,0.2373180398048338,True,False,True,False
2005-0383-CAN,Québec,Admin1,Québec,,llm_osm,GAUL,1,geodetic,1658946769734.972,1508359958934.8713,1507323858295.077,1659982870374.7664,0.9086029074554829,0.999313094574238,0.908035790727633,False,False,False,False
2005-0391-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_osm,GAUL,1,geodetic,10373471575.667446,2043257306.1386788,2021741808.6604252,10394987073.1457,0.1948953919537147,0.9894700009569949,0.1944919983482588,False,False,False,False
2005-0393-CHL,Biobío,Admin1,Bío-Bío,,llm_osm,GAUL,1,geodetic,23982761569.211483,115317540021.27089,23911380860.092518,115388920730.38985,0.9970236659813771,0.20735250557445073,0.20722423529692488,False,False,False,False
2005-0393-CHL,Valparaíso,Admin1,Valparaíso,,llm_osm,GAUL,1,geodetic,321411860.95540524,115317540021.27089,320955403.47821164,115317996478.74808,0.9985798362392826,0.0027832314444013444,0.0027832204276750545,False,False,False,False
2005-0393-CHL,Libertador General Bernardo O'Higgins,Admin1,Libertador General Bernardo O'Hi,,llm_osm,GAUL,1,geodetic,16340838641.699371,115317540021.27089,16288232932.650234,115370145730.32002,0.9967807215894724,0.14124679497711962,0.1411823902062523,False,False,False,False
2005-0393-CHL,Maule,Admin1,Maule,,llm_osm,GAUL,1,geodetic,30305932712.462433,115317540021.27089,30201176414.480377,115422296319.25296,0.9965433732406138,0.2618957741286332,0.2616580797434948,False,False,False,False
2005-0394-JPN,Niigata,Admin1,Niigata,,llm_osm,GAUL,1,geodetic,28894776155.140106,12550198725.06108,12528208564.679085,28916766315.522102,0.43358039866491355,0.9982478237306247,0.4332506763715874,False,False,False,False
2005-0395-CHN,Jiangsu,Admin1,Jiangsu,,llm_osm,GAUL,1,geodetic,131696854537.31454,1262890506821.623,98335707143.868,1296251654215.0696,0.7466822764244979,0.07786558423924983,0.07586158661715581,False,False,False,False
2005-0395-CHN,Anhui,Admin1,Anhui,,llm_osm,GAUL,1,geodetic,140093202260.24527,1262890506821.623,138484522434.49597,1264499186647.3726,0.9885170743491114,0.10965679264073858,0.10951728866007944,False,False,False,False
2005-0395-CHN,Shandong,Admin1,Shandong,,llm_osm,GAUL,1,geodetic,200217099945.9655,1262890506821.623,154366055087.8022,1308741551679.7864,0.7709933623524785,0.12223233467508013,0.11794999164630435,False,False,False,False
2005-0395-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GAUL,1,geodetic,486099719226.5996,1262890506821.623,480355426305.3917,1268634799742.831,0.9881828919170181,0.3803618949629491,0.3786396419227709,False,False,False,False
2005-0395-CHN,Hunan,Admin1,Hunan,,llm_osm,GAUL,1,geodetic,211877679802.31378,1262890506821.623,208924144331.25037,1265844042292.6865,0.986060185887352,0.16543330019722752,0.16504730231446887,False,False,False,False
2005-0395-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GAUL,1,geodetic,176076495258.54312,1262890506821.623,173714627139.09158,1265252374941.0747,0.9865861248772388,0.13755319736806598,0.13729642447593257,False,False,False,False
2005-0398-IND,Ashoknagar,Admin2,Madhya Pradesh,Ashoknagar,llm_osm,GAUL,1,geodetic,4736428586.635153,67292973666.96642,4643245535.520544,67386156718.08103,0.9803263050608333,0.06900045105006075,0.06890503571744239,False,False,False,False
2005-0398-IND,Chhatarpur,Admin2,Madhya Pradesh,Chhatarpur,llm_osm,GAUL,1,geodetic,8677207777.05383,67292973666.96642,8602222273.184748,67367959170.8355,0.9913583371753095,0.12783239920050538,0.12769011231839075,False,False,False,False
2005-0398-IND,Damoh,Admin2,Madhya Pradesh,Damoh,llm_osm,GAUL,1,geodetic,7302928492.458106,67292973666.96642,7302928492.458106,67292973666.96642,1.0,0.10852438366894543,0.10852438366894543,False,True,False,True
2005-0398-IND,Jabalpur,Admin2,Madhya Pradesh,Jabalpur,llm_osm,GAUL,1,geodetic,60891885.754719034,67292973666.96642,60891885.754719034,67292973666.96642,1.0,0.0009048773213095555,0.0009048773213095555,False,True,False,True
2005-0398-IND,Katni,Admin2,Madhya Pradesh,Katni,llm_osm,GAUL,1,geodetic,5054501471.271972,67292973666.96642,4970265995.9663315,67377209142.27206,0.9833345631049065,0.07386010344206552,0.07376776300531,False,False,False,False
2005-0398-IND,Panna,Admin2,Madhya Pradesh,Panna,llm_osm,GAUL,1,geodetic,7099131815.450697,67292973666.96642,7063485507.124083,67328619975.29303,0.9949787792009956,0.10496616692972048,0.10491059388587061,False,False,False,False
2005-0398-IND,Rewa,Admin2,Madhya Pradesh,Rewa,llm_osm,GAUL,1,geodetic,4413821924.126128,67292973666.96642,4343810152.523572,67362985438.56897,0.9841380615697546,0.06455072373560322,0.06448363480690547,False,False,False,False
2005-0398-IND,Sagar,Admin2,Madhya Pradesh,Sagar,llm_osm,GAUL,1,geodetic,10267718534.000486,67292973666.96642,10195806133.933346,67364886067.033554,0.9929962630131504,0.15151368082487318,0.1513519391064907,False,False,False,False
2005-0398-IND,Satna,Admin2,Madhya Pradesh,Satna,llm_osm,GAUL,1,geodetic,5092529383.30772,67292973666.96642,5052427174.667314,67333075875.60683,0.992125286744176,0.07508105080438003,0.07503633405967257,False,False,False,False
2005-0399-IND,East Godavari,Admin2,Andhra Pradesh,East Godavari,llm_osm,GAUL,1,geodetic,2629533656.8326564,207370302546.10062,2629533656.8326564,207370302546.10062,1.0,0.012680377202266382,0.012680377202266382,False,True,False,True
2005-0399-IND,Guntur,Admin2,Andhra Pradesh,Guntur,llm_osm,GAUL,1,geodetic,2417149263.864019,207370302546.10062,2417149263.864019,207370302546.10062,1.0,0.011656197797785732,0.011656197797785732,False,True,False,True
2005-0399-IND,Krishna,Admin2,Andhra Pradesh,Krishna,llm_osm,GAUL,1,geodetic,3820939321.2521143,207370302546.10062,3604016235.6825085,207587225631.67023,0.9432278119772599,0.01737961603678182,0.01736145480395431,False,False,False,False
2005-0399-IND,Nellore,Admin2,Andhra Pradesh,Nellore,llm_osm,GAUL,1,geodetic,354611037.5477085,207370302546.10062,354611037.5477085,207370302546.10062,1.0,0.0017100377112526744,0.0017100377112526744,False,True,False,True
2005-0399-IND,Prakasam,Admin2,Andhra Pradesh,Prakasam,llm_osm,GAUL,1,geodetic,14269601811.019804,207370302546.10062,14257180432.386618,207382723924.7338,0.9991295217065136,0.06875227675967294,0.06874815877893971,False,False,False,False
2005-0399-IND,Srikakulam,Admin2,Andhra Pradesh,Srikakulam,llm_osm,GAUL,1,geodetic,157990764.94091988,207370302546.10062,157397253.35865453,207370896057.6829,0.9962433780070165,0.000759015401077806,0.0007590132287168805,False,False,False,False
2005-0399-IND,Visakhapatnam,Admin2,Andhra Pradesh,Visakhapatnam,llm_osm,GAUL,1,geodetic,992232358.5833132,207370302546.10062,990166435.147241,207372368469.53668,0.9979179035855856,0.0047748709578466116,0.004774823388742353,False,False,False,False
2005-0399-IND,Vizianagaram,Admin2,Andhra Pradesh,Vizianagaram,llm_osm,GAUL,1,geodetic,51745089.45766841,207370302546.10062,51745089.45766841,207370302546.10062,1.0,0.0002495298932505773,0.0002495298932505773,False,True,False,True
2005-0399-IND,West Godavari,Admin2,Andhra Pradesh,West Godavari,llm_osm,GAUL,1,geodetic,2267041475.555618,207370302546.10062,2258709959.4720263,207378634062.1842,0.9963249388361766,0.010892157323105082,0.010891719726511139,False,False,False,False
2005-0409-IND,Gujarat,Admin1,Gujarat,,llm_osm,GAUL,1,geodetic,186252222496.75467,1375889465030.5898,168762031755.47794,1393379655771.8665,0.9060940561845833,0.12265667849395583,0.12111704879313151,False,False,False,False
2005-0409-IND,Madhya Pradesh,Admin1,Madhya Pradesh,,llm_osm,GAUL,1,geodetic,308214759661.06476,1375889465030.5898,306739111730.07117,1377365112961.5835,0.9952122736347334,0.22293877489878994,0.22269992817701526,False,False,False,False
2005-0409-IND,Maharashtra,Admin1,Maharashtra,,llm_osm,GAUL,1,geodetic,307247253885.57416,1375889465030.5898,306567144849.0723,1376569574067.0918,0.9977864438887545,0.22281378892762763,0.22270370537343487,False,False,False,False
2005-0409-IND,Goa,Admin1,Goa,,llm_osm,GAUL,1,geodetic,3638200032.1719446,1375889465030.5898,3612799478.940595,1375914865583.821,0.9930183736444569,0.002625791948236389,0.0026257434738940996,False,False,False,False
2005-0409-IND,Odisha,Admin1,Odisha,,llm_osm,GAUL,1,geodetic,155514721595.8096,1375889465030.5898,154686583357.38483,1376717603269.0146,0.9946748563098924,0.11242660641634153,0.11235897833374228,False,False,False,False
2005-0409-IND,Karnataka,Admin1,Karnataka,,llm_osm,GAUL,1,geodetic,191808763114.93872,1375889465030.5898,190882149233.54343,1376816078911.985,0.9951690743094984,0.13873363673825323,0.13864026732196946,False,False,False,False
2005-0409-IND,Himachal Pradesh,Admin1,Himachal Pradesh,,llm_osm,GAUL,1,geodetic,55678126783.05062,1375889465030.5898,54950818291.36555,1376616773522.275,0.9869372672231049,0.039938395988913133,0.03991729532015353,False,False,False,False
2005-0409-IND,Jammu and Kashmir,Admin1,Jammu and Kashmir,,llm_osm,GAUL,1,geodetic,42196674989.13957,1375889465030.5898,42139137825.73676,1375947002193.9927,0.99863645267269,0.030626833693213788,0.03062555298899196,False,False,False,False
2005-0419-CHN,Shanghai,Admin1,Shanghai,,llm_osm,GAUL,1,geodetic,16804749378.985022,501941759378.7192,6572752950.819134,512173755806.8851,0.3911247232903462,0.013094652572749855,0.012833052994807075,False,False,False,False
2005-0419-CHN,Jiangsu,Admin1,Jiangsu,,llm_osm,GAUL,1,geodetic,131696854537.31454,501941759378.7192,99494398867.76987,534144215048.2638,0.7554804495317651,0.1982190104902201,0.18626879420341533,False,False,False,False
2005-0419-CHN,Shandong,Admin1,Shandong,,llm_osm,GAUL,1,geodetic,200217099945.9655,501941759378.7192,154366055087.8022,547792804236.8825,0.7709933623524785,0.30753778143278915,0.28179642721456694,False,False,False,False
2005-0419-CHN,Anhui,Admin1,Anhui,,llm_osm,GAUL,1,geodetic,140093202260.24527,501941759378.7192,138888182190.63992,503146779448.3246,0.9913984401087012,0.276701787798149,0.2760390960723706,False,False,False,False
2005-0419-CHN,Zhejiang,Admin1,Zhejiang,,llm_osm,GAUL,1,geodetic,147327092410.0577,501941759378.7192,100642678403.80017,548626173384.9767,0.6831240388813206,0.20050668533411353,0.18344490891282753,False,False,False,False
2005-0423-NGA,Jigawa,Admin1,Jigawa,,llm_osm,GAUL,1,geodetic,23603736654.349613,179064957283.87982,23401542560.98363,179267151377.2458,0.9914338099798821,0.13068744949289046,0.13054004808576417,False,False,False,False
