dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2000-0338-USA,Iowa,Admin2,Wisconsin,Dane,llm_gadm,GAUL,5,geodetic,3203237049.8374534,32561261878.995884,3201095565.587736,32563403363.245598,0.9993314624498908,0.09830993582139547,0.09830347061329657,False,False,False,False
2000-0338-USA,Juneau,Admin2,Wisconsin,Adams,llm_gadm,GAUL,5,geodetic,1775273496.6976206,32561261878.995884,1774869389.1401894,32561665986.553314,0.9997723688444722,0.05450861811609011,0.05450794163520812,False,False,False,False
2000-0338-USA,La Crosse,Admin2,Wisconsin,La Crosse,llm_gadm,GAUL,5,geodetic,1241528829.45206,32561261878.995884,1237918855.3015249,32564871853.14642,0.9970923154864407,0.038018147450853634,0.038013932954626906,False,False,False,False
2000-0338-USA,Lafayette,Admin2,Wisconsin,Green,llm_gadm,GAUL,5,geodetic,1511094465.6854277,32561261878.995884,1511094465.6854277,32561261878.995884,1.0,0.046407736631981736,0.046407736631981736,False,True,False,True
2000-0338-USA,Monroe,Admin2,Wisconsin,Jackson,llm_gadm,GAUL,5,geodetic,2590550691.51593,32561261878.995884,1006681.4428948746,35150805889.06892,0.0003885974693302712,3.0916536546891294e-05,2.863892924878656e-05,False,False,False,False
2000-0338-USA,Richland,Admin2,Wisconsin,Grant,llm_gadm,GAUL,5,geodetic,3056488650.6460595,32561261878.995884,3052278215.1588035,32565472314.483143,0.9986224599635382,0.09373955550315205,0.09372743578484306,False,False,False,False
2000-0338-USA,Rock,Admin2,Wisconsin,Dane,llm_gadm,GAUL,5,geodetic,3203237049.8374534,32561261878.995884,3201095565.587736,32563403363.245598,0.9993314624498908,0.09830993582139547,0.09830347061329657,False,False,False,False
2000-0338-USA,Sauk,Admin2,Wisconsin,Columbia,llm_gadm,GAUL,5,geodetic,2063209219.7618454,32561261878.995884,2062921806.2068887,32561549292.55084,0.9998606958750457,0.06335509397249763,0.06335453475117128,False,False,False,False
2000-0338-USA,Vernon,Admin2,Wisconsin,Crawford,llm_gadm,GAUL,5,geodetic,1539547465.7867942,32561261878.995884,1531211525.588631,32569597819.194046,0.9945854607386833,0.04702555850811056,0.047013522675009856,False,False,False,False
2000-0350-CHN,Quanzhou,Admin2,Fujian Sheng,Fuzhou,llm_gadm,GAUL,5,geodetic,11636190246.039818,10983726981.93728,46714045.12623283,22573203182.850864,0.004014548072736364,0.004253023149888375,0.0020694468900949803,False,False,False,False
2000-0356-FRA,Haute-Garonne,Admin1,Occitanie,,llm_gadm,GAUL,5,geodetic,73275958803.65709,10065787420.669903,10046258524.128778,73295487700.19821,0.13710170004117891,0.9980598739348476,0.1370651705766822,False,False,False,False
2000-0356-FRA,Tarn-et-Garonne,Admin1,Nouvelle-Aquitaine,,llm_gadm,GAUL,5,geodetic,84800177525.96709,10065787420.669903,16027280.149009775,94849937666.48798,0.00018900054948708074,0.0015922529931536266,0.00016897512579676133,False,False,False,False
2000-0360-USA,Anderson,Admin2,Tennessee,Anderson,llm_gadm,GAUL,5,geodetic,893931752.9126496,14794526970.03609,890768836.7147956,14797689886.233944,0.9964617923151868,0.06020934893821905,0.06019647955614097,False,False,False,False
2000-0360-USA,Benton,Admin2,Tennessee,Benton,llm_gadm,GAUL,5,geodetic,1132564790.3478649,14794526970.03609,1127691584.5531533,14799400175.830801,0.9956971946892197,0.07622356475723145,0.07619846555638175,False,False,False,False
2000-0360-USA,Cheatham,Admin2,Tennessee,Cheatham,llm_gadm,GAUL,5,geodetic,799032874.1810008,14794526970.03609,788502300.6187528,14805057543.59834,0.9868208506777125,0.05329689162862294,0.0532589824995107,False,False,False,False
2000-0360-USA,Davidson,Admin2,Tennessee,Cheatham,llm_gadm,GAUL,5,geodetic,799032874.1810008,14794526970.03609,788502300.6187528,14805057543.59834,0.9868208506777125,0.05329689162862294,0.0532589824995107,False,False,False,False
2000-0360-USA,Henry,Admin2,Tennessee,Benton,llm_gadm,GAUL,5,geodetic,1132564790.3478649,14794526970.03609,1127691584.5531533,14799400175.830801,0.9956971946892197,0.07622356475723145,0.07619846555638175,False,False,False,False
2000-0360-USA,Hickman,Admin2,Tennessee,Dickson,llm_gadm,GAUL,5,geodetic,1269718993.751849,14794526970.03609,8030564.655751085,16056215399.132189,0.006324678685022933,0.0005428064494400996,0.0005001530221240756,False,False,False,False
2000-0360-USA,Houston,Admin2,Tennessee,Benton,llm_gadm,GAUL,5,geodetic,1132564790.3478649,14794526970.03609,1127691584.5531533,14799400175.830801,0.9956971946892197,0.07622356475723145,0.07619846555638175,False,False,False,False
2000-0360-USA,Jackson,Admin2,Tennessee,Madison,llm_gadm,GAUL,5,geodetic,1445964295.0460575,14794526970.03609,0.0,16240491265.082148,0.0,0.0,0.0,False,False,False,False
2000-0360-USA,Knox,Admin2,Tennessee,Anderson,llm_gadm,GAUL,5,geodetic,893931752.9126496,14794526970.03609,890768836.7147956,14797689886.233944,0.9964617923151868,0.06020934893821905,0.06019647955614097,False,False,False,False
2000-0360-USA,Lake,Admin2,Tennessee,Dyer,llm_gadm,GAUL,5,geodetic,1370600611.876732,14794526970.03609,1160108.892400825,16163967473.020422,0.0008464237374097727,7.841473368837252e-05,7.177129589855859e-05,False,False,False,False
2000-0360-USA,Obion,Admin2,Tennessee,Dyer,llm_gadm,GAUL,5,geodetic,1370600611.876732,14794526970.03609,1160108.892400825,16163967473.020422,0.0008464237374097727,7.841473368837252e-05,7.177129589855859e-05,False,False,False,False
2000-0360-USA,Perry,Admin2,Tennessee,Benton,llm_gadm,GAUL,5,geodetic,1132564790.3478649,14794526970.03609,1127691584.5531533,14799400175.830801,0.9956971946892197,0.07622356475723145,0.07619846555638175,False,False,False,False
2000-0360-USA,Pickett,Admin2,Tennessee,Clay,llm_gadm,GAUL,5,geodetic,675471476.5676953,14794526970.03609,1766458.1448610579,15468231988.458925,0.0026151483906278975,0.00011939943388786486,0.00011419909826663048,False,False,False,False
2000-0360-USA,Stewart,Admin2,Tennessee,Benton,llm_gadm,GAUL,5,geodetic,1132564790.3478649,14794526970.03609,1127691584.5531533,14799400175.830801,0.9956971946892197,0.07622356475723145,0.07619846555638175,False,False,False,False
2000-0361-VNM,Giao Thuy,Admin2,Nam Dinh,H?i D??ng,llm_gadm,GAUL,5,geodetic,72989085.38634478,166985759.57319814,0.0,239974844.95954293,0.0,0.0,0.0,False,False,False,False
2000-0363-USA,Jefferson,Admin2,Colorado,Arapahoe,llm_gadm,GAUL,5,geodetic,2073781661.3898044,14552427458.995855,3867.5873840755085,16626205252.798277,1.8649925670012597e-06,2.657692261289842e-07,2.3261997101981965e-07,False,False,False,False
2000-0363-USA,Larimer,Admin2,Colorado,Boulder,llm_gadm,GAUL,5,geodetic,1922623830.0655522,14552427458.995855,4904671.612629658,16470146617.448778,0.00255103028264371,0.00033703460308937965,0.0002977916181652905,False,False,False,False
2000-0363-USA,Park,Admin2,Colorado,Chaffee,llm_gadm,GAUL,5,geodetic,2631914155.9975038,14552427458.995855,8011441.402403679,17176330173.590956,0.0030439599954837117,0.0005505226825543291,0.0004664233466309045,False,False,False,False
2000-0372-CHN,Jiangxi Sheng,Admin1,Anhui,,llm_gadm,GAUL,5,geodetic,140305648297.2509,193751112108.57077,524925692.564182,333531834713.25745,0.0037413012158432632,0.002709278346077485,0.001573839849546802,False,False,False,False
2000-0372-CHN,Quanzhou,Admin2,Fujian Sheng,Fuzhou,llm_gadm,GAUL,5,geodetic,11636190246.039818,193751112108.57077,46714045.12623283,205340588309.48438,0.004014548072736364,0.00024110336512574986,0.00022749542850158077,False,False,False,False
2000-0372-CHN,Xiamen,Admin2,Fujian Sheng,Quanzhou,llm_gadm,GAUL,5,geodetic,10923163243.307417,193751112108.57077,10676541508.7947,193997733843.08347,0.9774221323055096,0.0551044140733085,0.05503436198605548,False,False,False,False
2000-0372-CHN,Zhangzhou,Admin2,Fujian Sheng,Longyan,llm_gadm,GAUL,5,geodetic,19113625156.452957,193751112108.57077,345072459.5027394,212519664805.521,0.01805374211737324,0.0017810089229803952,0.0016237201381741257,False,False,False,False
2000-0379-GRC,Attiki,Admin1,Attica,,llm_gadm,GAUL,5,geodetic,3846700109.5873203,132548922347.73924,3727882195.452343,132667740261.87422,0.96911172933943,0.028124575661749435,0.0280993871463691,False,False,False,False
2000-0379-GRC,Kentriki Makedonia,Admin1,Macedonia and Thrace,,llm_gadm,GAUL,5,geodetic,33090367969.804535,132548922347.73924,32514582669.260838,133124707648.28293,0.9825996102228567,0.24530250486653923,0.24424153294792394,False,False,False,False
2000-0379-GRC,Kriti,Admin1,Aegean,,llm_gadm,GAUL,5,geodetic,9332438144.190546,132548922347.73924,8787094231.102497,133094266260.82729,0.9415646903132676,0.0662932151802015,0.0660215836336801,False,False,False,False
2000-0379-GRC,Thessalia,Admin1,Epirus and Western Macedonia,,llm_gadm,GAUL,5,geodetic,18748111386.600418,132548922347.73924,18589877903.306538,132707155831.03313,0.9915600307662471,0.14024918176653592,0.14008195554259145,False,False,False,False
2000-0381-TUR,Adana,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Adiyaman,Admin1,Adiyaman,,llm_gadm,GAUL,5,geodetic,7420541336.333772,781229278033.7953,7420541336.333772,781229278033.7953,1.0,0.009498544851019735,0.009498544851019735,False,True,False,True
2000-0381-TUR,Afyon,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Agri,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Aksaray,Admin1,Aksaray,,llm_gadm,GAUL,5,geodetic,7630827973.420557,781229278033.7953,7630827973.420557,781229278033.7953,1.0,0.00976771888609435,0.00976771888609435,False,True,False,True
2000-0381-TUR,Amasya,Admin1,Amasya,,llm_gadm,GAUL,5,geodetic,6212550311.169983,781229278033.7953,6212550311.169983,781229278033.7954,1.0,0.007952275325376673,0.007952275325376672,False,True,False,True
2000-0381-TUR,Ankara,Admin1,Aksaray,,llm_gadm,GAUL,5,geodetic,7630827973.420557,781229278033.7953,7630827973.420557,781229278033.7953,1.0,0.00976771888609435,0.00976771888609435,False,True,False,True
2000-0381-TUR,Antalya,Admin1,Antalya,,llm_gadm,GAUL,5,geodetic,21166628174.66012,781229278033.7953,21065513746.786404,781330392461.6691,0.9952229317282208,0.026964572807363637,0.026961083237037713,False,False,False,False
2000-0381-TUR,Ardahan,Admin1,Ardahan,,llm_gadm,GAUL,5,geodetic,4786746415.279227,781229278033.7953,4786727858.700974,781229296590.3735,0.9999961233421112,0.006127174177020417,0.006127174031481345,False,False,False,False
2000-0381-TUR,Artvin,Admin1,Ardahan,,llm_gadm,GAUL,5,geodetic,4786746415.279227,781229278033.7953,4786727858.700974,781229296590.3735,0.9999961233421112,0.006127174177020417,0.006127174031481345,False,False,False,False
2000-0381-TUR,Aydin,Admin1,Aydin,,llm_gadm,GAUL,5,geodetic,8006361019.04462,781229278033.7953,7986647361.924347,781248991690.9156,0.9975377506618325,0.01022317978407723,0.010222921817330283,False,False,False,False
2000-0381-TUR,Balikesir,Admin1,Balikesir,,llm_gadm,GAUL,5,geodetic,14713924605.076485,781229278033.7953,14619501838.16337,781323700800.7085,0.9935827612654385,0.018713458710812605,0.01871119719417337,False,False,False,False
2000-0381-TUR,Bartin,Admin1,Bartın,,llm_gadm,GAUL,5,geodetic,2584913858.382441,781229278033.7953,2583842902.873027,781230348989.3047,0.9995856900585135,0.0033074066417173526,0.003307402107734041,False,False,False,False
2000-0381-TUR,Batman,Admin1,Batman,,llm_gadm,GAUL,5,geodetic,4345417005.627371,781229278033.7953,4345417005.627371,781229278033.7953,1.0,0.005562281301801635,0.005562281301801635,False,True,False,True
2000-0381-TUR,Bayburt,Admin1,Bayburt,,llm_gadm,GAUL,5,geodetic,3391599721.0022883,781229278033.7953,3391599721.0022883,781229278033.7953,1.0,0.004341362793696488,0.004341362793696488,False,True,False,True
2000-0381-TUR,Bilecik,Admin1,Bilecik,,llm_gadm,GAUL,5,geodetic,4646173545.654364,781229278033.7953,4646173545.654364,781229278033.7953,1.0,0.005947259884253051,0.005947259884253051,False,True,False,True
2000-0381-TUR,Bingol,Admin1,Bingöl,,llm_gadm,GAUL,5,geodetic,8133817103.145097,781229278033.7953,8133817103.145097,781229278033.7953,1.0,0.010411562049512992,0.010411562049512992,False,True,False,True
2000-0381-TUR,Bitlis,Admin1,Batman,,llm_gadm,GAUL,5,geodetic,4345417005.627371,781229278033.7953,4345417005.627371,781229278033.7953,1.0,0.005562281301801635,0.005562281301801635,False,True,False,True
2000-0381-TUR,Bolu,Admin1,Ankara,,llm_gadm,GAUL,5,geodetic,25749273289.462105,781229278033.7953,25749273289.462105,781229278033.7953,1.0,0.032959944043915126,0.032959944043915126,False,True,False,True
2000-0381-TUR,Burdur,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Bursa,Admin1,Balikesir,,llm_gadm,GAUL,5,geodetic,14713924605.076485,781229278033.7953,14619501838.16337,781323700800.7085,0.9935827612654385,0.018713458710812605,0.01871119719417337,False,False,False,False
2000-0381-TUR,Canakkale,Admin1,Balikesir,,llm_gadm,GAUL,5,geodetic,14713924605.076485,781229278033.7953,14619501838.16337,781323700800.7085,0.9935827612654385,0.018713458710812605,0.01871119719417337,False,False,False,False
2000-0381-TUR,Cankiri,Admin1,Ankara,,llm_gadm,GAUL,5,geodetic,25749273289.462105,781229278033.7953,25749273289.462105,781229278033.7953,1.0,0.032959944043915126,0.032959944043915126,False,True,False,True
2000-0381-TUR,Corum,Admin1,Amasya,,llm_gadm,GAUL,5,geodetic,6212550311.169983,781229278033.7953,6212550311.169983,781229278033.7954,1.0,0.007952275325376673,0.007952275325376672,False,True,False,True
2000-0381-TUR,Denizli,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Diyarbakir,Admin1,Adiyaman,,llm_gadm,GAUL,5,geodetic,7420541336.333772,781229278033.7953,7420541336.333772,781229278033.7953,1.0,0.009498544851019735,0.009498544851019735,False,True,False,True
2000-0381-TUR,Edirne,Admin1,Edirne,,llm_gadm,GAUL,5,geodetic,6126923634.20987,781229278033.7953,6050008879.927769,781306192788.0774,0.9874464317047065,0.007744216774817355,0.007743454404653339,False,False,False,False
2000-0381-TUR,Elazig,Admin1,Bingöl,,llm_gadm,GAUL,5,geodetic,8133817103.145097,781229278033.7953,8133817103.145097,781229278033.7953,1.0,0.010411562049512992,0.010411562049512992,False,True,False,True
2000-0381-TUR,Erzincan,Admin1,Bayburt,,llm_gadm,GAUL,5,geodetic,3391599721.0022883,781229278033.7953,3391599721.0022883,781229278033.7953,1.0,0.004341362793696488,0.004341362793696488,False,True,False,True
2000-0381-TUR,Erzurum,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Eskisehir,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Gaziantep,Admin1,Adiyaman,,llm_gadm,GAUL,5,geodetic,7420541336.333772,781229278033.7953,7420541336.333772,781229278033.7953,1.0,0.009498544851019735,0.009498544851019735,False,True,False,True
2000-0381-TUR,Giresun,Admin1,Erzincan,,llm_gadm,GAUL,5,geodetic,11540761276.59875,781229278033.7953,11540761276.59875,781229278033.7953,1.0,0.014772566263318547,0.014772566263318547,False,True,False,True
2000-0381-TUR,Gumushane,Admin1,Bayburt,,llm_gadm,GAUL,5,geodetic,3391599721.0022883,781229278033.7953,3391599721.0022883,781229278033.7953,1.0,0.004341362793696488,0.004341362793696488,False,True,False,True
2000-0381-TUR,Hakkari,Admin1,Hakkari,,llm_gadm,GAUL,5,geodetic,6187118779.463673,781229278033.7953,6174771644.084518,781241625169.1744,0.9980043804201502,0.007903917348854664,0.007903792431371535,False,False,False,False
2000-0381-TUR,Hatay,Admin1,Gaziantep,,llm_gadm,GAUL,5,geodetic,7151375361.234459,781229278033.7953,7151370025.854631,781229283369.1752,0.9999992539365425,0.00915399643476402,0.0091539963722471,False,False,False,False
2000-0381-TUR,Icel,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Igdir,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Isparta,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Istanbul,Admin1,Istanbul,,llm_gadm,GAUL,5,geodetic,4756669476.17838,781229278033.7953,4632317139.8581505,781353630370.1155,0.973857267791468,0.0059295232143843956,0.005928579531477816,False,False,False,False
2000-0381-TUR,Izmir,Admin1,Aydin,,llm_gadm,GAUL,5,geodetic,8006361019.04462,781229278033.7953,7986647361.924347,781248991690.9156,0.9975377506618325,0.01022317978407723,0.010222921817330283,False,False,False,False
2000-0381-TUR,Kahramanmaras,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Karabuk,Admin1,Bartın,,llm_gadm,GAUL,5,geodetic,2584913858.382441,781229278033.7953,2583842902.873027,781230348989.3047,0.9995856900585135,0.0033074066417173526,0.003307402107734041,False,False,False,False
2000-0381-TUR,Karaman,Admin1,Antalya,,llm_gadm,GAUL,5,geodetic,21166628174.66012,781229278033.7953,21065513746.786404,781330392461.6691,0.9952229317282208,0.026964572807363637,0.026961083237037713,False,False,False,False
2000-0381-TUR,Kars,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Kastamonu,Admin1,Bartın,,llm_gadm,GAUL,5,geodetic,2584913858.382441,781229278033.7953,2583842902.873027,781230348989.3047,0.9995856900585135,0.0033074066417173526,0.003307402107734041,False,False,False,False
2000-0381-TUR,Kayseri,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Kilis,Admin1,Gaziantep,,llm_gadm,GAUL,5,geodetic,7151375361.234459,781229278033.7953,7151370025.854631,781229283369.1752,0.9999992539365425,0.00915399643476402,0.0091539963722471,False,False,False,False
2000-0381-TUR,Kirikkale,Admin1,Ankara,,llm_gadm,GAUL,5,geodetic,25749273289.462105,781229278033.7953,25749273289.462105,781229278033.7953,1.0,0.032959944043915126,0.032959944043915126,False,True,False,True
2000-0381-TUR,Kirklareli,Admin1,Edirne,,llm_gadm,GAUL,5,geodetic,6126923634.20987,781229278033.7953,6050008879.927769,781306192788.0774,0.9874464317047065,0.007744216774817355,0.007743454404653339,False,False,False,False
2000-0381-TUR,Kirsehir,Admin1,Aksaray,,llm_gadm,GAUL,5,geodetic,7630827973.420557,781229278033.7953,7630827973.420557,781229278033.7953,1.0,0.00976771888609435,0.00976771888609435,False,True,False,True
2000-0381-TUR,Kocaeli,Admin1,Bursa,,llm_gadm,GAUL,5,geodetic,10863194837.508148,781229278033.7953,10843192764.012896,781249280107.2905,0.9981587301162831,0.013879654883522975,0.01387929952719288,False,False,False,False
2000-0381-TUR,Konya,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Kutahya,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Malatya,Admin1,Adiyaman,,llm_gadm,GAUL,5,geodetic,7420541336.333772,781229278033.7953,7420541336.333772,781229278033.7953,1.0,0.009498544851019735,0.009498544851019735,False,True,False,True
2000-0381-TUR,Manisa,Admin1,Aydin,,llm_gadm,GAUL,5,geodetic,8006361019.04462,781229278033.7953,7986647361.924347,781248991690.9156,0.9975377506618325,0.01022317978407723,0.010222921817330283,False,False,False,False
2000-0381-TUR,Mardin,Admin1,Batman,,llm_gadm,GAUL,5,geodetic,4345417005.627371,781229278033.7953,4345417005.627371,781229278033.7953,1.0,0.005562281301801635,0.005562281301801635,False,True,False,True
2000-0381-TUR,Mugla,Admin1,Antalya,,llm_gadm,GAUL,5,geodetic,21166628174.66012,781229278033.7953,21065513746.786404,781330392461.6691,0.9952229317282208,0.026964572807363637,0.026961083237037713,False,False,False,False
2000-0381-TUR,Mus,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Nevsehir,Admin1,Aksaray,,llm_gadm,GAUL,5,geodetic,7630827973.420557,781229278033.7953,7630827973.420557,781229278033.7953,1.0,0.00976771888609435,0.00976771888609435,False,True,False,True
2000-0381-TUR,Nigde,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Ordu,Admin1,Giresun,,llm_gadm,GAUL,5,geodetic,6808585015.976651,781229278033.7953,6790255373.534756,781247607676.2372,0.9973078631758457,0.008691757419312971,0.008691553493177233,False,False,False,False
2000-0381-TUR,Osmaniye,Admin1,Adana,,llm_gadm,GAUL,5,geodetic,15834933676.433447,781229278033.7953,15769571750.087296,781294639960.1415,0.9958722955408758,0.02018558724498433,0.020183898549325507,False,False,False,False
2000-0381-TUR,Rize,Admin1,Artvin,,llm_gadm,GAUL,5,geodetic,7769112110.131056,781229278033.7953,7763840707.093119,781234549436.8333,0.9993214922164576,0.009937979701212967,0.009937912644403427,False,False,False,False
2000-0381-TUR,Sakarya,Admin1,Bilecik,,llm_gadm,GAUL,5,geodetic,4646173545.654364,781229278033.7953,4646173545.654364,781229278033.7953,1.0,0.005947259884253051,0.005947259884253051,False,True,False,True
2000-0381-TUR,Samsun,Admin1,Amasya,,llm_gadm,GAUL,5,geodetic,6212550311.169983,781229278033.7953,6212550311.169983,781229278033.7954,1.0,0.007952275325376673,0.007952275325376672,False,True,False,True
2000-0381-TUR,Sanliurfa,Admin1,Adiyaman,,llm_gadm,GAUL,5,geodetic,7420541336.333772,781229278033.7953,7420541336.333772,781229278033.7953,1.0,0.009498544851019735,0.009498544851019735,False,True,False,True
2000-0381-TUR,Siirt,Admin1,Batman,,llm_gadm,GAUL,5,geodetic,4345417005.627371,781229278033.7953,4345417005.627371,781229278033.7953,1.0,0.005562281301801635,0.005562281301801635,False,True,False,True
2000-0381-TUR,Sinop,Admin1,Kastamonu,,llm_gadm,GAUL,5,geodetic,13467907942.991592,781229278033.7953,13467473915.679867,781229712061.107,0.9999677732196001,0.0172388238566467,0.017238814279283907,False,False,False,False
2000-0381-TUR,Sirnak,Admin1,Hakkari,,llm_gadm,GAUL,5,geodetic,6187118779.463673,781229278033.7953,6174771644.084518,781241625169.1744,0.9980043804201502,0.007903917348854664,0.007903792431371535,False,False,False,False
2000-0381-TUR,Sivas,Admin1,Erzincan,,llm_gadm,GAUL,5,geodetic,11540761276.59875,781229278033.7953,11540761276.59875,781229278033.7953,1.0,0.014772566263318547,0.014772566263318547,False,True,False,True
2000-0381-TUR,Tekirdag,Admin1,Çanakkale,,llm_gadm,GAUL,5,geodetic,9777288970.926895,781229278033.7953,9690254978.411446,781316312026.3107,0.9910983512122585,0.012403855373674633,0.012402473657922462,False,False,False,False
2000-0381-TUR,Tokat,Admin1,Amasya,,llm_gadm,GAUL,5,geodetic,6212550311.169983,781229278033.7953,6212550311.169983,781229278033.7954,1.0,0.007952275325376673,0.007952275325376672,False,True,False,True
2000-0381-TUR,Trabzon,Admin1,Bayburt,,llm_gadm,GAUL,5,geodetic,3391599721.0022883,781229278033.7953,3391599721.0022883,781229278033.7953,1.0,0.004341362793696488,0.004341362793696488,False,True,False,True
2000-0381-TUR,Tunceli,Admin1,Bingöl,,llm_gadm,GAUL,5,geodetic,8133817103.145097,781229278033.7953,8133817103.145097,781229278033.7953,1.0,0.010411562049512992,0.010411562049512992,False,True,False,True
2000-0381-TUR,Usak,Admin1,Afyon,,llm_gadm,GAUL,5,geodetic,14747380126.298248,781229278033.7953,14747380126.298248,781229278033.7953,1.0,0.018877147261319473,0.018877147261319473,False,True,False,True
2000-0381-TUR,Van,Admin1,Agri,,llm_gadm,GAUL,5,geodetic,10300350697.216005,781229278033.7953,10300338067.51302,781229290663.4983,0.9999987738569922,0.013184782441125352,0.013184782227974246,False,False,False,False
2000-0381-TUR,Yalova,Admin1,Bursa,,llm_gadm,GAUL,5,geodetic,10863194837.508148,781229278033.7953,10843192764.012896,781249280107.2905,0.9981587301162831,0.013879654883522975,0.01387929952719288,False,False,False,False
2000-0381-TUR,Yozgat,Admin1,Amasya,,llm_gadm,GAUL,5,geodetic,6212550311.169983,781229278033.7953,6212550311.169983,781229278033.7954,1.0,0.007952275325376673,0.007952275325376672,False,True,False,True
2000-0381-TUR,Zonguldak,Admin1,Bartın,,llm_gadm,GAUL,5,geodetic,2584913858.382441,781229278033.7953,2583842902.873027,781230348989.3047,0.9995856900585135,0.0033074066417173526,0.003307402107734041,False,False,False,False
2000-0387-NIC,Masaya,Admin2,Masaya,Masaya,llm_gadm,GAUL,5,geodetic,181732220.8613791,180939499.4059804,180554827.20787778,182116893.0594817,0.9935212718585583,0.9978740286152803,0.9914227295153024,False,False,False,False
2000-0396-PHL,National Capital Region,Admin1,Bulacan,,llm_gadm,GAUL,5,geodetic,2556896075.0260754,713416089.8627201,70724634.08653995,3199587530.8022556,0.02766034755081655,0.09913518224707998,0.022104297321350875,False,False,False,False
2000-0397-PHL,Region I (Ilocos),Admin1,Pangasinan,,llm_gadm,GAUL,5,geodetic,5193030336.892579,53842026521.16271,5120554643.6454525,53914502214.409836,0.9860436607249834,0.09510330450940231,0.09497545991024418,False,False,False,False
2000-0397-PHL,Region III (Central Luzon),Admin1,Nueva Ecija,,llm_gadm,GAUL,5,geodetic,5475522171.074174,53842026521.16271,5418298311.021091,53899250381.21579,0.9895491501513076,0.10063325363304107,0.1005264131263206,False,False,False,False
