dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2013-0034-IDN,Makassar,Admin2,Sulawesi Selatan,Makassar,llm_gadm,GAUL,2,geodetic,182881315.81560078,6267191270.276382,169798057.2262393,6280274528.865744,0.9284603868305862,0.027093166604240437,0.02703672529692836,False,False,False,False
2013-0034-IDN,Pangkajene Kepulauan,Admin2,Sulawesi Selatan,Pangkajene Dan Kepulauan,llm_gadm,GAUL,2,geodetic,881657315.943872,6267191270.276382,790111005.6852508,6358737580.535004,0.8961656546108111,0.12607098963654367,0.12425595421705914,False,False,False,False
2013-0034-IDN,Maros,Admin2,Sulawesi Selatan,Maros,llm_gadm,GAUL,2,geodetic,1441096425.3069284,6267191270.276382,1438706140.9896255,6269581554.593685,0.998341343247178,0.2295615498146714,0.2294740292413126,False,False,False,False
2013-0034-IDN,Jeneponto,Admin2,Sulawesi Selatan,Jeneponto,llm_gadm,GAUL,2,geodetic,796248668.1135246,6267191270.276382,785715967.6850156,6277723970.704891,0.9867720966448043,0.12536971249169576,0.1251593684831593,False,False,False,False
2013-0034-IDN,Barru,Admin2,Sulawesi Selatan,Barru,llm_gadm,GAUL,2,geodetic,1188671921.5370376,6267191270.276382,1178481966.1705074,6277381225.642913,0.9914274450486272,0.18803989145181083,0.18773464981805538,False,False,False,False
2013-0034-IDN,Gowa,Admin2,Sulawesi Selatan,Gowa,llm_gadm,GAUL,2,geodetic,1805155105.9585392,6267191270.276382,1799361187.3556406,6272985188.879281,0.9967903486056274,0.2871080695892482,0.2868428879037591,False,False,False,False
2013-0056-PER,Loreto,Admin1,Loreto,,llm_gadm,GAUL,2,geodetic,375446987837.9239,630034330587.6001,373612587941.93463,631868730483.5894,0.995114090789347,0.5930035393364766,0.5912819703168362,False,False,False,False
2013-0056-PER,Arequipa,Admin1,Arequipa,,llm_gadm,GAUL,2,geodetic,63276693968.00686,630034330587.6001,63235419649.682274,630075604905.9247,0.9993477168964382,0.10036821261899474,0.10036163780555164,False,False,False,False
2013-0056-PER,Cusco,Admin1,Cusco,,llm_gadm,GAUL,2,geodetic,72243081660.82764,630034330587.6001,72243046112.94864,630034366135.4791,0.9999995079407166,0.11466525331337314,0.11466524684371565,False,False,False,False
2013-0056-PER,Ancash,Admin1,Ancash,,llm_gadm,GAUL,2,geodetic,35893293876.09594,630034330587.6001,35858099727.61121,630069524736.0848,0.9990194784405628,0.05691451717268841,0.0569113380664316,False,False,False,False
2013-0056-PER,Huancavelica,Admin1,Huancavelica,,llm_gadm,GAUL,2,geodetic,22082596348.947453,630034330587.6001,22082575344.87709,630034351591.6705,0.9999990488405426,0.03504979692817981,0.03504979575969051,False,False,False,False
2013-0056-PER,Huanuco,Admin1,Huánuco,,llm_gadm,GAUL,2,geodetic,37081894075.82115,630034330587.6001,37081879300.14599,630034345363.2753,0.9999996015393622,0.05885691858340744,0.05885691720308474,False,False,False,False
2013-0056-PER,Pasco,Admin1,Pasco,,llm_gadm,GAUL,2,geodetic,23970704295.560127,630034330587.6001,23970688810.359756,630034346072.8005,0.9999993539947688,0.038046639122035694,0.03804663818691234,False,False,False,False
2013-0063-IDN,Kepulauan Sangihe,Admin2,Sulawesi Utara,Kepulauan Sangihe,llm_gadm,GAUL,2,geodetic,599558755.9126427,9035179425.381521,535806546.8595405,9098931634.434624,0.8936681210566941,0.05930225860865131,0.05888675378456492,False,False,False,False
2013-0063-IDN,Rokan Hulu,Admin2,Riau,Rokan Hulu,llm_gadm,GAUL,2,geodetic,7295710800.368518,9035179425.381521,7241580262.6709385,9089309963.0791,0.9925804984354856,0.8014871561186683,0.7967139741175442,False,False,False,False
2013-0065-CHN,Anhui,Admin1,Anhui,,llm_gadm,GAUL,2,geodetic,140305648297.2509,424354830400.0882,138712899862.76282,425947578834.5763,0.9886480091584504,0.32687951196875076,0.32565720937372494,False,False,False,False
2013-0065-CHN,Hubei,Admin1,Hubei,,llm_gadm,GAUL,2,geodetic,186016814896.59183,424354830400.0882,183665527917.92926,426706117378.7508,0.9873598148642118,0.43281121071431333,0.4304262827216629,False,False,False,False
2013-0065-CHN,Jiangsu,Admin1,Jiangsu,,llm_gadm,GAUL,2,geodetic,101698981697.8795,424354830400.0882,98377048101.84462,427676763996.1231,0.9673356257793863,0.23182733187953403,0.2300266378342135,False,False,False,False
2013-0068-PAK,Punjab,Admin1,Punjab,,llm_gadm,GAUL,2,geodetic,205741491237.99246,465228643645.07605,203834943072.78345,467135191810.28503,0.9907332830449663,0.438139280238062,0.43635107490588243,False,False,False,False
2013-0068-PAK,Khyber Pakhtunkhwa,Admin1,Khyber-Pakhtunkhwa,,llm_gadm,GAUL,2,geodetic,75774835497.42307,465228643645.07605,73319030838.96397,467684448303.53516,0.9675907622584993,0.15759784321212006,0.15677029908717144,False,False,False,False
2013-0077-BRA,Petropolis,Admin2,Rio de Janeiro,Petrópolis,llm_gadm,GAUL,2,geodetic,791144452.5702118,2541445126.346401,768495711.4845684,2564093867.432045,0.9713721798692213,0.3023853253874354,0.29971434402057257,False,False,False,False
2013-0077-BRA,Magaratiba,Admin2,Rio de Janeiro,Mangaratiba,llm_gadm,GAUL,2,geodetic,367606388.301047,2541445126.346401,357831762.83691645,2551219751.8105316,0.9734100772587071,0.14079853982577928,0.14025909080665158,False,False,False,False
2013-0077-BRA,Niteroi,Admin2,Rio de Janeiro,Niterói,llm_gadm,GAUL,2,geodetic,133757159.91484325,2541445126.346401,131689253.38481048,2543513032.876434,0.9845398442120833,0.05181668178455926,0.05177455420225797,False,False,False,False
2013-0077-BRA,Angra dos Reis,Admin2,Rio de Janeiro,Angra dos Reis,llm_gadm,GAUL,2,geodetic,813419404.8665129,2541445126.346401,802762606.0751035,2552101925.1378107,0.9868987649819367,0.31586855751993376,0.3145495868201875,False,False,False,False
2013-0078-CAF,Bouar,Admin2,Nana-Mambéré,Bouar,llm_gadm,GAUL,2,geodetic,6921049407.200517,12241158665.733469,6508886523.374736,12653321549.55925,0.9404479206004547,0.5317214408465258,0.5144014160931094,False,False,False,False
2013-0079-MUS,Port Louis,Admin1,Port Louis,,llm_gadm,GAUL,2,geodetic,41354564.00107004,40281166.73549082,30488871.21678876,51146859.51977209,0.737255293418155,0.7569013930752335,0.5961044627774758,False,False,False,False
2013-0080-JPN,Hokkaido,Admin1,Hokkaido,,llm_gadm,GAUL,2,geodetic,78057872918.50316,78692791373.52135,77854893462.49515,78895770829.52936,0.9973996286547555,0.9893522914055869,0.9868069307633328,False,False,False,False
2013-0099-PAK,Balochistan,Admin1,Balochistan,,llm_gadm,GAUL,2,geodetic,344513686237.466,98645022784.40115,96908643523.21188,346250065498.6553,0.28129112831939806,0.9823977002368959,0.27988050596798586,False,False,False,False
2013-0099-PAK,Sindh,Admin1,Sindh,,llm_gadm,GAUL,2,geodetic,140469732447.00696,98645022784.40115,1217525178.4021258,237897230053.00598,0.008667526855733455,0.01234248970739408,0.0051178619361429666,False,False,False,False
2013-0116-CHN,Ya'an,Admin2,Sichuan,Ya'an,llm_gadm,GAUL,2,geodetic,15020985390.900118,15132532804.797869,14683089700.14367,15470428495.554317,0.9775050915793347,0.9702995453271576,0.9491068527522103,False,False,False,False
2013-0119-ARG,La Plata,Admin2,Buenos Aires,La Plata,llm_gadm,GAUL,2,geodetic,867735855.658605,1068359183.6905421,862418233.719563,1073676805.6295841,0.993871842560884,0.8072362243757981,0.8032382083674212,False,False,False,False
2013-0120-ECU,Esmeraldas,Admin2,Esmeraldas,Esmeraldas,llm_gadm,GAUL,2,geodetic,1346419236.617002,1344150086.5698428,1327973541.1333408,1362595782.053504,0.9863001842353295,0.9879652238257238,0.9745909671993953,False,False,False,False
2013-0121-HUN,Heves,Admin1,Heves,,llm_gadm,GAUL,2,geodetic,3596110180.2047553,3604522031.73013,3458342505.1691318,3742289706.7657533,0.9616898070048067,0.9594455172491111,0.9241247407748074,False,False,False,False
2013-0122-GHA,Volta,Admin1,Volta,,llm_gadm,GAUL,2,geodetic,9825373780.763985,21307044848.348724,550286488.9752097,30582132140.1375,0.056006672240047996,0.025826504467974423,0.017993725435938017,False,False,False,False
2013-0122-GHA,Gushiegu,Admin2,Northern,Gushegu,llm_gadm,GAUL,2,geodetic,2674842783.128773,21307044848.348724,2652861682.842084,21329025948.635414,0.9917822832708777,0.12450631712298095,0.12437800437913614,False,False,False,False
2013-0122-GHA,Mion,Admin2,Northern,Mion,llm_gadm,GAUL,2,geodetic,2714969994.4752817,21307044848.348724,2711782381.578313,21310232461.245693,0.9988259122924175,0.1272716324989795,0.1272525950390217,False,False,False,False
2013-0122-GHA,Nanumba North,Admin2,Northern,Nanumba North,llm_gadm,GAUL,2,geodetic,2261256285.8016205,21307044848.348724,2248673271.064712,21319627863.085632,0.9944353876135505,0.10553660946740731,0.1054743209171221,False,False,False,False
2013-0122-GHA,Nanumba South,Admin2,Northern,Nanumba South,llm_gadm,GAUL,2,geodetic,1789449299.2815242,21307044848.348724,1785763478.4817426,21310730669.148506,0.9979402485439172,0.08381094099119699,0.08379644537796108,False,False,False,False
2013-0122-GHA,Saboba,Admin2,Northern,Saboba,llm_gadm,GAUL,2,geodetic,1751284633.913415,21307044848.348724,1740622943.3256657,21317706538.936474,0.9939120743816928,0.08169236774571122,0.08165151068884656,False,False,False,False
2013-0122-GHA,Sagnerigu,Admin2,Northern,Sagnerigu,llm_gadm,GAUL,2,geodetic,200516921.8316338,21307044848.348724,197951077.8631982,21309610692.31716,0.9872038531960408,0.009290405087711598,0.009289286450200907,False,False,False,False
2013-0122-GHA,Tolon,Admin2,Northern,Tolon,llm_gadm,GAUL,2,geodetic,1354307110.6667664,21307044848.348724,1336836405.0331938,21324515553.982296,0.9870998937419954,0.06274152115171416,0.06269011840616202,False,False,False,False
2013-0122-GHA,Zabzugu,Admin2,Northern,Zabzugu,llm_gadm,GAUL,2,geodetic,1100102680.8271284,21307044848.348724,1100102680.8271284,21307044848.348724,1.0,0.05163093655910643,0.05163093655910643,False,True,False,True
2013-0122-GHA,Afadzato South,Admin2,Volta,Afadzato South,llm_gadm,GAUL,2,geodetic,552964762.6694777,21307044848.348724,536713940.22378314,21323295670.794422,0.9706114683198934,0.025189506289764907,0.025170308966774614,False,False,False,False
2013-0125-ETH,Korahe,Admin2,Somali,Korahe,llm_gadm,GAUL,2,geodetic,32218276152.729885,116472347004.45242,32217366663.39947,116473256493.78284,0.999971771012015,0.2766095772258104,0.2766074173011483,False,False,False,False
2013-0125-ETH,Jarar,Admin2,Somali,Jarar,llm_gadm,GAUL,2,geodetic,39548495656.1174,116472347004.45242,39518712290.59764,116502130369.97218,0.9992469153370906,0.3392969516540003,0.3392102115652246,False,False,False,False
2013-0125-ETH,Shabelle,Admin2,Somali,Shabelle,llm_gadm,GAUL,2,geodetic,33171580929.01788,116472347004.45242,33141766718.04344,116502161215.42686,0.9991012122383243,0.2845462255240424,0.2844734069504533,False,False,False,False
2013-0126-IDN,Blora,Admin2,Jawa Tengah,Blora,llm_gadm,GAUL,2,geodetic,1948762958.4036357,10544640735.259693,1944195080.0878391,10549208613.575489,0.9976560113193353,0.18437755528139932,0.1842977185592773,False,False,False,False
2013-0126-IDN,Bojonegoro,Admin2,Jawa Timur,Bojonegoro,llm_gadm,GAUL,2,geodetic,2313912607.0587034,10544640735.259693,2313459694.6344914,10545093647.683907,0.9998042655445023,0.219396729838185,0.21938730673507228,False,False,False,False
2013-0126-IDN,Ngawi,Admin2,Jawa Timur,Ngawi,llm_gadm,GAUL,2,geodetic,1393274938.953455,10544640735.259693,1387640705.7898448,10550274968.423304,0.9959561225095728,0.1315967741935278,0.1315264966972915,False,False,False,False
2013-0126-IDN,Tuban,Admin2,Jawa Timur,Tuban,llm_gadm,GAUL,2,geodetic,1977029828.1846924,10544640735.259693,1975859035.6289377,10545811527.815449,0.9994078022804392,0.18738040348989438,0.18735960057862275,False,False,False,False
2013-0126-IDN,Lamongan,Admin2,Jawa Timur,Lamongan,llm_gadm,GAUL,2,geodetic,1750831381.9844472,10544640735.259693,1745292452.4106898,10550179664.83345,0.996836400334863,0.16551464352642137,0.1654277470011447,False,False,False,False
2013-0126-IDN,Gresik,Admin2,Jawa Timur,Gresik,llm_gadm,GAUL,2,geodetic,1230380454.6439173,10544640735.259693,1105415833.2504046,10669605356.653206,0.8984341624398784,0.10483200528151332,0.10360419118605024,False,False,False,False
2013-0127-JPN,Hyogo,Admin1,Hyōgo,,llm_gadm,GAUL,2,geodetic,8381538403.0438795,8372288221.591229,8240080526.034087,8513746098.601022,0.9831226834254652,0.9842088934281797,0.9678560331260169,False,False,False,False
2013-0138-BGD,Patuakhali,Admin2,Barisal,Patuakhali,llm_gadm,GAUL,2,geodetic,2491297177.374687,6215542077.511567,2335281558.624706,6371557696.261547,0.9373757494020084,0.37571647484681675,0.36651658353418204,False,False,False,False
2013-0138-BGD,Bhola,Admin2,Barisal,Bhola,llm_gadm,GAUL,2,geodetic,1835923968.0094073,6215542077.511567,1660996678.363265,6390469367.157709,0.9047197527271206,0.26723279444489834,0.2599177905303108,False,False,False,False
2013-0138-BGD,Barguna,Admin2,Barisal,Barguna,llm_gadm,GAUL,2,geodetic,1315060646.6185193,6215542077.511567,1275145385.9599156,6255457338.170172,0.9696475894391337,0.20515433248750983,0.20384526934251582,False,False,False,False
2013-0138-IND,Andhra Pradesh,Admin1,Andhra Pradesh,,llm_gadm,GAUL,2,geodetic,160050030905.2087,274693708220.28857,159508871670.53656,275234867454.96075,0.996618812057633,0.5806790141062117,0.5795372989820721,False,False,False,False
2013-0148-AFG,Badakhshan,Admin1,Badakhshan,,llm_gadm,GAUL,2,geodetic,43689993419.76754,129954445739.50618,440281101.4552126,173204158057.8185,0.010077389969484577,0.0033879649053157944,0.002541977666080275,False,False,False,False
2013-0148-AFG,Kandahar,Admin1,Kandahar,,llm_gadm,GAUL,2,geodetic,53509020211.273476,129954445739.50618,4067260750.17155,179396205200.60812,0.07601074985324893,0.03129758837434756,0.022671944178659597,False,False,False,False
2013-0148-AFG,Kunduz,Admin1,Kunduz,,llm_gadm,GAUL,2,geodetic,8041937996.13591,129954445739.50618,616761219.8678377,137379622515.77425,0.07669310807471864,0.004745980149876028,0.004489466549502418,False,False,False,False
2013-0148-AFG,Parwan,Admin1,Parwan,,llm_gadm,GAUL,2,geodetic,5888647488.933688,129954445739.50618,661119153.1951879,135181974075.24467,0.11227011880701028,0.005087314631162384,0.004890586616431547,False,False,False,False
2013-0148-AFG,Hirat,Admin1,Hirat,,llm_gadm,GAUL,2,geodetic,54731541334.16601,129954445739.50618,54384094934.80607,130301892138.86612,0.9936518067847095,0.41848583652012217,0.4173699555862744,False,False,False,False
2013-0148-AFG,Badghis,Admin1,Badghis,,llm_gadm,GAUL,2,geodetic,20587074565.537643,129954445739.50618,20295670730.745407,130245849574.29842,0.9858453014358806,0.1561752706131201,0.1558258539299388,False,False,False,False
2013-0148-AFG,Farah,Admin1,Farah,,llm_gadm,GAUL,2,geodetic,48442202697.53912,129954445739.50618,47461401562.34667,130935246874.69861,0.9797531680936078,0.365215682251326,0.362479948640307,False,False,False,False
2013-0148-AFG,Daman,Admin2,Kandahar,Daman,llm_gadm,GAUL,2,geodetic,4412919630.443044,129954445739.50618,3796870442.0351844,130570494927.91403,0.8603987291864615,0.029216933829612993,0.02907908439905492,False,False,False,False
2013-0148-AFG,Kunduz,Admin2,Kunduz,Kunduz,llm_gadm,GAUL,2,geodetic,650564377.5962952,129954445739.50618,559788284.0766702,130045221833.0258,0.8604656254696507,0.004307573172208101,0.004304566336127457,False,False,False,False
2013-0148-AFG,Bagram,Admin2,Parwan,Bagram,llm_gadm,GAUL,2,geodetic,408175026.26395476,129954445739.50618,341505440.82622397,130021115324.94392,0.836664222091291,0.00262788578630678,0.0026265383124329175,False,False,False,False
2013-0148-AFG,Charikar,Admin2,Parwan,Chaharikar,llm_gadm,GAUL,2,geodetic,249552970.05733627,129954445739.50618,207542092.84418666,129996456616.71933,0.8316554709667556,0.0015970372668912382,0.0015965211533119118,False,False,False,False
2013-0151-AFG,Kama,Admin2,Nangarhar,Kama,llm_gadm,GAUL,2,geodetic,245774809.36295414,7272923729.76703,245774809.36295414,7272923729.76703,1.0,0.033793123439069386,0.033793123439069386,False,True,False,True
2013-0151-AFG,Lalpur,Admin2,Nangarhar,Lal Pur,llm_gadm,GAUL,2,geodetic,501410012.3881676,7272923729.76703,498095119.36749566,7276238622.787702,0.9933888575441814,0.06848622890528386,0.06845502809756168,False,False,False,False
2013-0151-AFG,Surkhrod,Admin2,Nangarhar,Surkh Rod,llm_gadm,GAUL,2,geodetic,379394900.93785334,7272923729.76703,372855474.6588887,7279463156.045995,0.98276353671913,0.05126624291862775,0.051220188448816,False,False,False,False
2013-0151-AFG,Kuzkunar,Admin2,Nangarhar,Kuz Kunar,llm_gadm,GAUL,2,geodetic,359415188.7243762,7272923729.76703,279169424.53035355,7353169493.961052,0.7767324066664292,0.038384758991456665,0.03796586285133607,False,False,False,False
2013-0151-AFG,Sherzad,Admin2,Nangarhar,Sherzad,llm_gadm,GAUL,2,geodetic,557130197.9513395,7272923729.76703,549986961.4630241,7280066966.255345,0.9871785149780389,0.07562116445852535,0.07554696461067327,False,False,False,False
2013-0151-AFG,Khogyani,Admin2,Nangarhar,Khogyani,llm_gadm,GAUL,2,geodetic,577048119.0542165,7272923729.76703,527742950.3075745,7322228898.513672,0.9145562265631273,0.07256269554259157,0.07207408531228794,False,False,False,False
2013-0151-AFG,Chaparhar,Admin2,Nangarhar,Chaparhar,llm_gadm,GAUL,2,geodetic,190638688.85686457,7272923729.76703,190195030.98572248,7273367387.638172,0.9976727815649467,0.026151110344699698,0.026149515190031277,False,False,False,False
2013-0151-AFG,Dara-e-Nur,Admin2,Nangarhar,Dara-I-Nur,llm_gadm,GAUL,2,geodetic,272846139.08822906,7272923729.76703,267856209.13150683,7277913659.723752,0.9817115610526977,0.036829233893270454,0.036803982797135,False,False,False,False
2013-0151-AFG,Goshta,Admin2,Nangarhar,Goshta,llm_gadm,GAUL,2,geodetic,420589899.4102394,7272923729.76703,420589899.4102394,7272923729.76703,1.0,0.05782954902838119,0.05782954902838119,False,True,False,True
2013-0151-AFG,Durbaba,Admin2,Nangarhar,Dur Baba,llm_gadm,GAUL,2,geodetic,364472268.12153506,7272923729.76703,270722218.0542888,7366673779.834276,0.742778646643193,0.037223299475321284,0.036749586875337255,False,False,False,False
2013-0151-AFG,Muhmand Dara,Admin2,Nangarhar,Muhmand Dara,llm_gadm,GAUL,2,geodetic,212661583.8161021,7272923729.76703,193567256.04778728,7292018057.535344,0.9102126137420922,0.026614778765731362,0.026545087316090902,False,False,False,False
2013-0151-AFG,Jalalabad,Admin2,Nangarhar,Jalal abad,llm_gadm,GAUL,2,geodetic,166309078.53477335,7272923729.76703,166309078.53477335,7272923729.767031,1.0,0.022866880599076576,0.022866880599076572,False,True,False,True
2013-0151-AFG,Batikot,Admin2,Nangarhar,Bati Kot,llm_gadm,GAUL,2,geodetic,154340549.8533969,7272923729.76703,153688196.68793547,7273576082.93249,0.9957732872788061,0.021131556221181284,0.021129660972209554,False,False,False,False
2013-0151-AFG,Hesarak,Admin2,Nangarhar,Hisarak,llm_gadm,GAUL,2,geodetic,730143346.8433508,7272923729.76703,658008603.2950261,7345058473.315354,0.9012046828062094,0.09047373900016187,0.08958520965974276,False,False,False,False
2013-0151-AFG,Shinwar,Admin2,Nangarhar,Shinwar,llm_gadm,GAUL,2,geodetic,166376735.41132933,7272923729.76703,162228657.819258,7277071807.359101,0.9750681633353598,0.02230583790605138,0.022293123128893776,False,False,False,False
2013-0151-AFG,Achin,Admin2,Nangarhar,Achin,llm_gadm,GAUL,2,geodetic,478605012.58625525,7272923729.76703,444366526.70398074,7307162215.649304,0.9284619153960407,0.06109874697093997,0.06081246229244891,False,False,False,False
2013-0151-AFG,Nurgal,Admin2,Kunar,Nurgal,llm_gadm,GAUL,2,geodetic,368242680.56669277,7272923729.76703,365430582.739225,7275735827.594497,0.9923634657907111,0.05024534785695197,0.050225927850935125,False,False,False,False
2013-0151-AFG,Khaskunar,Admin2,Kunar,Khas Kunar,llm_gadm,GAUL,2,geodetic,324427155.1617582,7272923729.76703,300637572.1494642,7296713312.779324,0.9266720352048441,0.04133654955282948,0.04120177938510114,False,False,False,False
2013-0151-AFG,Chawkay,Admin2,Kunar,Chawkay,llm_gadm,GAUL,2,geodetic,262565630.3833544,7272923729.76703,247050556.02837598,7288438804.122008,0.9409097286178473,0.03396853386723054,0.03389622423510718,False,False,False,False
2013-0155-PRT,Abrantes,Admin2,Santarém,Abrantes,llm_gadm,GAUL,2,geodetic,714712183.4662855,715893071.3042141,687734899.3441203,742870355.4263794,0.96225433853481,0.9606670701410822,0.925780513814401,False,False,False,False
2013-0178-AFG,Baghlan,Admin1,Baghlan,,llm_gadm,GAUL,2,geodetic,21121049929.072617,71608843979.63568,17329597093.938923,75400296814.76938,0.8204893768128994,0.2420035868595667,0.2298346004726126,False,False,False,False
2013-0178-AFG,Ghor,Admin1,Ghor,,llm_gadm,GAUL,2,geodetic,36469994012.01245,71608843979.63568,35034735744.32027,73044102247.32787,0.9606455030615184,0.4892515197464093,0.4796381181562393,False,False,False,False
2013-0178-AFG,Balkh,Admin1,Balkh,,llm_gadm,GAUL,2,geodetic,17253695915.178047,71608843979.63568,15604189506.878994,73258350387.93472,0.9043969236267816,0.21790869171574054,0.2130021959851409,False,False,False,False
2013-0188-MEX,Chiapas,Admin1,Chiapas,,llm_gadm,GAUL,2,geodetic,73017999771.09483,165090221454.97742,72513626589.78168,165594594636.2906,0.9930924815402459,0.4392363518002623,0.43789851201996954,False,False,False,False
2013-0188-MEX,Oaxaca,Admin1,Oaxaca,,llm_gadm,GAUL,2,geodetic,92667688490.01132,165090221454.97742,89296025531.1329,168461884413.85583,0.963615549132405,0.5408922754124796,0.5300666429194258,False,False,False,False
2013-0192-IND,Uttarakhand,Admin1,Uttarakhand,,llm_gadm,GAUL,2,geodetic,52573167678.996185,926117859507.4305,52023115901.91083,926667911284.5159,0.9895374046996009,0.056173321103622914,0.056139977729236505,False,False,False,False
2013-0192-IND,Himachal Pradesh,Admin1,Himachal Pradesh,,llm_gadm,GAUL,2,geodetic,55188587288.35445,926117859507.4305,54229159278.90998,927077287516.875,0.9826154635118388,0.05855535418327054,0.05849475551726628,False,False,False,False
2013-0192-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_gadm,GAUL,2,geodetic,240751661395.3049,926117859507.4305,240721190510.22525,926148330392.5101,0.9998734343725686,0.25992500634666127,0.2599164546441555,False,False,False,False
2013-0192-IND,Bihar,Admin1,Bihar,,llm_gadm,GAUL,2,geodetic,94232446364.52312,926117859507.4305,94191225045.58473,926159080826.3689,0.9995625570540859,0.10170544070457914,0.1017009140174302,False,False,False,False
2013-0192-IND,Karnataka,Admin1,Karnataka,,llm_gadm,GAUL,2,geodetic,191379193320.60446,926117859507.4305,191338194634.3562,926158858193.6787,0.9997857724994191,0.20660242394647507,0.20659327818505135,False,False,False,False
2013-0192-IND,Kerala,Admin1,Kerala,,llm_gadm,GAUL,2,geodetic,37700705917.24254,926117859507.4305,37632508566.238464,926186056858.4346,0.9981910855686953,0.04063468615782215,0.040631694126216485,False,False,False,False
2013-0192-IND,Gujarat,Admin1,Gujarat,,llm_gadm,GAUL,2,geodetic,185720686613.8591,926117859507.4305,169071755133.70197,942766790987.5876,0.9103549971534796,0.18255965307010197,0.17933571350831337,False,False,False,False
2013-0192-IND,West Bengal,Admin1,West Bengal,,llm_gadm,GAUL,2,geodetic,85365234256.66133,926117859507.4305,84748577623.62485,926734516140.467,0.9927762555985915,0.09150949498879077,0.0914486038316278,False,False,False,False
2013-0194-ARM,Armavir,Admin1,Armavir,,llm_gadm,GAUL,2,geodetic,1302833344.71705,1280330141.5910134,1217618955.8483756,1365544530.459688,0.9345930243386721,0.9510195193368569,0.8916728299138544,False,False,False,False
2013-0197-UGA,Kasese,Admin1,Kasese,,llm_gadm,GAUL,2,geodetic,3339116905.6118965,3364219595.45457,3330316993.4088864,3373019507.65758,0.9973645989488357,0.9899225953943406,0.9873399741235566,False,False,False,False
2013-0200-CHN,Guangdong,Admin1,Guangdong,,llm_gadm,GAUL,2,geodetic,177894396353.9003,1189974657307.9421,175145395135.92932,1192723658525.913,0.9845470049967051,0.1471841388052394,0.14684490735464364,False,False,False,False
2013-0200-CHN,Jiangxi,Admin1,Jiangxi,,llm_gadm,GAUL,2,geodetic,167002347978.631,1189974657307.9421,165618276856.40616,1191358728430.167,0.9917122654922076,0.13917798655568123,0.13901629534761417,False,False,False,False
2013-0200-CHN,Hubei,Admin1,Hubei,,llm_gadm,GAUL,2,geodetic,186016814896.59183,1189974657307.9421,183911420084.78717,1192080052119.7468,0.9886816962596899,0.1545507032064419,0.15427774314129106,False,False,False,False
2013-0200-CHN,Sichuan,Admin1,Sichuan,,llm_gadm,GAUL,2,geodetic,483835200956.94543,1189974657307.9421,480125979818.75757,1193683878446.1301,0.9923337096373896,0.4034758025056918,0.4022220526625176,False,False,False,False
2013-0200-CHN,Guizhou,Admin1,Guizhou,,llm_gadm,GAUL,2,geodetic,175979637726.0171,1189974657307.9421,173289985758.52747,1192664309275.4316,0.9847161182836554,0.14562493805587273,0.145296530139151,False,False,False,False
2013-0201-CHN,Guangdong,Admin1,Guangdong,,llm_gadm,GAUL,2,geodetic,177894396353.9003,177309661537.1216,174757346174.81067,180446711716.21124,0.9823656605076596,0.9856053226869614,0.9684706610206993,False,False,False,False
2013-0202-CHN,Chongqing,Admin1,Chongqing,,llm_gadm,GAUL,2,geodetic,82439057930.63744,3667599576848.906,82439057930.63744,3667599576848.906,1.0,0.022477660443364612,0.022477660443364612,False,True,False,True
2013-0202-CHN,Gansu,Admin1,Gansu,,llm_gadm,GAUL,2,geodetic,405178502805.74097,3667599576848.906,402959758529.2615,3669818321125.385,0.9945240325902897,0.10987016169182588,0.10980373502677648,False,False,False,False
2013-0202-CHN,Guangdong,Admin1,Guangdong,,llm_gadm,GAUL,2,geodetic,177894396353.9003,3667599576848.906,175099280977.5197,3670394692225.2866,0.98428778290003,0.047742202306599646,0.04770584519109593,False,False,False,False
2013-0202-CHN,Guangxi,Admin1,Guangxi,,llm_gadm,GAUL,2,geodetic,236557620309.3968,3667599576848.906,236088093032.6751,3668069104125.6274,0.9980151673993525,0.06437128374726095,0.06436304396968344,False,False,False,False
2013-0202-CHN,Guizhou,Admin1,Guizhou,,llm_gadm,GAUL,2,geodetic,175979637726.0171,3667599576848.906,175979637726.0171,3667599576848.906,1.0,0.047982238529216334,0.047982238529216334,False,True,False,True
2013-0202-CHN,Hainan,Admin1,Hainan,,llm_gadm,GAUL,2,geodetic,34061352137.786434,3667599576848.906,33710027961.460567,3667950901025.232,0.9896855481571996,0.009191305445188005,0.009190425082309104,False,False,False,False
2013-0202-CHN,Henan,Admin1,Henan,,llm_gadm,GAUL,2,geodetic,165534881875.7691,3667599576848.906,164689577270.50955,3668444881454.165,0.9948934955842483,0.04490391435043354,0.04489356732687964,False,False,False,False
2013-0202-CHN,Hubei,Admin1,Hubei,,llm_gadm,GAUL,2,geodetic,186016814896.59183,3667599576848.906,185294967354.26288,3668321424391.235,0.9961194500468669,0.050522136746853616,0.05051219506617061,False,False,False,False
2013-0202-CHN,Hunan,Admin1,Hunan,,llm_gadm,GAUL,2,geodetic,212082762136.61176,3667599576848.906,211098751574.23227,3668583587411.285,0.9953602520428056,0.05755774237371958,0.05754230387406625,False,False,False,False
